title;text
"Mobiles Breitband: 5G-Frequenzen werden ab Herbst vergeben;""Weniger Geld", dafür mehr Ausbau: Unter dieser Prämisse werden die Frequenzen für den nächsten Mobilfunkstandard 5G in Österreich verkauft.Die Telekom-Regulierungsbehörde RTR will die Voraussetzungen dafür schaffen, dass Österreich rasch mit der nächsten Mobilfunkgeneration 5G versorgt wird. Die dafür nötigen Frequenzen werden im Oktober oder November versteigert, bis Mitte 2020 müssen alle erfolgreichen Käufer von Frequenzen die Hälfte der ihnen vorgeschriebenen Standorte installiert haben, Ende 2021 alle, so die RTR am Mittwoch.In dieser Runde werden 390 Megaherz (Mhz) an zusätzlichen Frequenzen in der Bandbreite zwischen 3,4 und 3,8 Gigaherz versteigert. Zum Vergleich: Derzeit werden in Österreich 590 Mhz genutzt. Für eine Vollversorgung ganz Österreichs sind 100 bis 120 Mhz nötig," es gibt also genug Frequenzen für drei österreichweite Mobilfunker - und zusätzlich noch einige regionale Anbieter. """"Wir fluten den Markt mit Spektrum""""", sagte RTR-Chef Johannes Gungl am Mittwoch vor Journalisten. Das sei aber angesichts des rasant steigenden Datenvolumens auch nötig. Trotzdem lasse sich schwer sagen, ob am Ende Frequenzen übrigbleiben oder doch noch ein heftiger Bieterkampf entbrennt.Preislich werde sich diese Versteigerung nicht mit der vorherigen aus dem Jahr 2013 vergleichen. Damals lag das Mindestgebot für alle Frequenzen zusammen bei 526 Mio. Euro, am Ende flossen 2 Mrd. Euro von den Mobilfunkern an den Staat. Diesmal liegt das Mindestgebot bei nur 30 Mio. Euro.Neben der raschen Versorgung will die RTR auch sicherstellen, dass der Wettbewerb gefördert wird. Darum darf ein Bieter in der ersten Runde maximal 140 bis 160 Mhz erwerben und die Frequenzen werden regional vergeben - man kann also nur für Ostösterreich oder nur für Westösterreich Frequenzen erstehen. Außerdem werden die Käufer zur Nutzung ihrer Frequenzen verpflichtet - nur horten geht nicht. Die Frequenzen werden bis 2039 vergeben.Ein großes Thema ist die Anzahl der Funkzellen, die nötig sind. 5G braucht langfristig bis zu zehn Mal so viele, allerdings deutlich kleinere Antennen wie der aktuelle Standard. Um die Flut an Antennen einzudämmen, will die RTR in ihrer Ausschreibung auch die Voraussetzungen definieren," unter denen Mobilfunker ihre Infrastruktur teilen können. Dabei wird zwischen den """"passiven"""" Elementen", die nicht an der Stromversorgung hängen," und den """"aktiven"""" mit Stromversorgung unterschieden. Gungl unterstützt auch den Vorschlag", dass die Republik auf ihrer Infrastruktur kostengünstig die Installation von Funkzellen ermöglicht.Neben den großen Mobilfunkanbietern A1, T-Mobile und Hutchison (3) dürften sich auch Stromversorger, regionale Anbieter für bestimmte Gebiete oder Breitbandanbieter für die neuen Frequenzen interessieren, erwartet Gungl. Auch ganz neue Geschäftsmodelle könnten entstehen - in Irland habe sich etwa ein Unternehmen darauf spezialisiert, Internetanbindungen in Großgebäuden wie Einkaufszentren anzubieten. Da A1 sowie T-Mobile nach dem geplanten Erwerb von UPC kombinierte Mobilfunk/Festnetz-Anbieter seien, Hutchison hingegen als einziges Unternehmen nur Mobilfunk anbiete, sei es denkbar, bei der Ausschreibung Hutchison speziell zu schützen. Dazu sei aber noch keine endgültige Entscheidung gefallen. 15 Firmen haben sich an den Konsultationen zur Auktion bisher beteiligt, wie viele aktiv mitbieten werden, sei aber offen.Eine Einschränkung hat die aktuelle Auktion: Ein Teil der Frequenzen (Band 3,4 bis 3,"6 Gigahertz) wird erst Ende 2019 frei. Außerdem muss Infrastrukturminister Norbert Hofer (FPÖ) noch dem Auktionsdesign zustimmen. Im Mai will die RTR nach Abschluss aller Vorbesprechungen alle Unterlagen an das Ministerium übermitteln. Bei seiner Zustimmung könnte """"vor dem Sommer"""" die Antragsfrist starten", so Gungl. Mit dieser Auktion ist auch noch nicht der Schlusspunkt für 5G gesetzt: Im Herbst 2019 dürfte das 700-Megaherz-Band, das noch vom Fernsehen genutzt wird, frei werden und dann an die Mobilfunker vergeben werden.Der neue Standard 5G soll raschere Übertragung, stabilere Verbindungen und einen deutlich geringeren Stromverbrauch bringen. Auch soll die unterbrechungslose Verbindung bei hohen Geschwindigkeiten möglich sein. 5G gilt als Plattform für diverse neue Anwendungen," von der Industrie bis zum autonomen Fahren."""
"Die Probleme der Kärntner Hotellerie;""2000 Beherbergungsbetriebe wurden in Kärnten online zur aktuellen Geschäftslage und zu unterschiedlichen Themen befragt. Die Stimmung: verhalten optimistisch. Der Fachgruppenobmann der Kärntner Hotellerie", Sigismund Moerisch," und FH-Professor Stefan Nungesser haben am Mittwoch die erste """"Hotellerie Trend Analyse Kärnten"""" präsentiert. Probleme sehen die 2000 online befragten Beherbergungsbetriebe vor allem bei Personal", Bürokratie und Lohnnebenkosten.Mit der aktuellen Geschäftslage in der laufenden Wintersaison sind die befragten Unternehmen halbwegs zufrieden. Deutlich zuversichtlicher ist man hingegen für die kommende Sommersaison, und das zeigt sich auch in den geplanten Investitionen: 65 Prozent der Befragten planen, im heurigen Jahr mehr oder gleich viel zu investieren wie im Vorjahr, knapp drei Viertel nehmen dafür bis zu 100.000 Euro in die Hand. Diese Mittel kommen vorwiegend der Renovierung von Gästezimmern (62 %), Außenanlagen (42 %) und Sanitärbereichen (36 %) zugute.Deutlich geringer ist die Bereitschaft," in die """"Software"""" - also zum Beispiel in Mitarbeiterschulungen - zu investieren. Moerisch: """"Man erkennt daran einen gewissen Nachholbedarf: Investiert wird in neue Zimmer und Badezimmer"," nicht in Innovationen oder Betriebserweiterungen."""" Schwierigkeiten bereite der Hotellerie die Einstellung qualifizierten Fachpersonals", die überbordende Bürokratie in Form von behördlichen Auflagen und Regelungen und die hohen Personalkosten. Wichtig sei auch die seit längerem thematisierte Flexibilisierung der Arbeitszeit.ReaktionDen hoteliers fehlt es an qualifizierten arbeitskräften? Und durch das thematisieren flexiblerer arbeitszeiten werden sie welche bekommen? Aus namibia oder dem sudan wäre dies noch möglich. Sie arbeiten bestimmt für 1500 brutto  14 stunden am tag....Wie viel Flexibilisierung der Arbeitszeit darfs denn noch sein? Es ist heute bereits die Regel und nicht die Ausnahme, dass in Saisonzeiten in der Gastronomie jeder zwischen 200 und 300 Stunden im Monat arbeitet.?unter der Annahme, daß diese Überstunden (selbstverständlich) auch bezahlt bzw. abgefeiert werden können, wo ist das Problem ???Saisonkräfte arbeiten gerade deswegen in solchen Jobs, weil sie durch die Überstunden (hoffentlich) mehr verdienen !!!Unabhängig davon wissen Saisonkräfte," daß es während der """"Saison"""" meistens KEINE 40-Stunden-Woche gibt !!!"""
"Hungerlohn: Chinesische Häftlinge fertigen für H&amp;M; und C&amp;A;;""Vertragspartner der Modeketten H&M; und C&A; haben in China Aufträge offenbar an Gefängnisse weitergegeben. Die Modeketten kündigen Untersuchungen an.Schwere Vorwürfe gegen C&A und H&M: Ein britischer Privatdetektiv berichtet", er habe als Häftling in einem chinesischen Gefängnis gesehen," wie Insassen zu Hungerlöhnen für die beiden Handelsketten produzierten.""""Unsere Männer stellten Verpackungsteile her. Ich erkannte bekannte Marken wie 3M", C&A," H&M. So viel zur sozialen Verantwortung von Unternehmen"""""," schrieb Humphrey in einem Artikel für die """"Financial Times"""" von Mitte Februar über seine Haftzeit in den Jahren 2013 bis 2015. Für ihre Arbeit in Vollzeit erhielten die Gefangenen dem Bericht zufolge einen Monatslohn von umgerechnet rund 15 Euro.Beide Modeketten kündigten am Mittwoch eine Untersuchung an. """"Wir nehmen diese vom Autor erwähnten Vorwürfe sehr ernst und werden versuchen"," mehr Informationen über den Fall zu recherchieren"""""," hieß es in einer Mitteilung von C&A. Das Unternehmen toleriere """"keine Form der Zwangsarbeit oder Schuldknechtschaft"""" in seiner Lieferkette. """"Im Falle von Zwangsarbeit würden wir die Geschäftsbeziehung zum Lieferanten sofort aufkündigen. Dies schließt jegliche Art von Gefängnisarbeit ein.""""Auch H&M teilte mit"," es sei """"komplett inakzeptabel"""""," Herstellung in Gefängnisse zu verlegen. Dies würde zu einer sofortigen Beendigung von Verträgen führen. """"Wir kennen die Behauptungen und nehmen sie sehr ernst. Im Moment können wir nicht bestätigen"," ob sie zutreffend sind oder nicht."""" Eine Untersuchung sei bereits eingeleitet.Menschenrechtsorganisationen in China zufolge gibt es weder Beweise noch Gegenbeweise", dass Zwangsarbeit in chinesischen Gefängnissen weiterhin existiert. Offiziell sei sie 2013 abgeschafft worden.Die Vorwürfe treffen zwei Unternehmen, die sich nach Ansicht von Experten in den vergangenen Jahren Mühe gegeben haben, ihre Lieferketten transparent zu machen und damit Verantwortung für die Produktionsbedingungen vor Ort zu übernehmen. Allein H&M listet auf seiner Website über 660 Fabriken in China mit Namen," Adressen und Eigentümern auf. C&A nennt 273 Produktionsstätten in dem Land.Im """"Mode-Transparenz-Index"""" der nach dem Rana-Plaza Unglück in Bangladesch entstandenen weltweiten Initiative """"Fashion Revolution"""" rangiert H&M unter den 100 überprüften globalen Mode-Marken und -Händler auf Rang drei"," C&A auf Platz 18. C&A wurde außerdem erst vor wenigen Monaten von der Thomson Reuters Stiftung in London für seine Bemühungen im Kampf gegen Sklaverei mit dem """"Stop Slavery Award"""" ausgezeichnet.Für Bernd Hinzmann vom entwicklungspolitischen Netzwerk Inkota ist der Bericht des Briten dennoch ernst zu nehmen. """"Es ist nicht selten"," dass Gefangene in Gefängnissen in China für verschiedene Firmen arbeiten müssen. Man muss dem Vorwurf deshalb nachgehen""""", meint er. Die aktuellen Vorwürfe zeigen, dass die vorhandene Transparenz noch nicht ausreiche.Peter Humphrey und seine US-amerikanische Ehefrau Yu Yingzeng wurden 2014 in China zu mehrjährigen Haftstrafen verurteilt. Dem Paar wurde vorgeworfen, illegal Informationen über chinesische Staatsbürger beschafft zu haben. Humphrey hatte sich in China als Privatdetektiv verdingt und war von dem britischen Pharmariesen GlaxoSmithKline (GSK) beauftragt worden herauszufinden, wer Korruptionsvorwürfe gegen den Konzern in China erhoben hatte. Er wurde 2015 aus gesundheitlichen Gründen gemeinsam mit seiner Frau aus der Haft entlassen und kehrte nach Großbritannien zurück. FpöHolt den Ha Tasche und er wird bestätigen," dass alles nicht wahr ist.Geiz istgeil...."""
"ÖBB wollen Breitspurbahn bis 2033 nach Wien verlängern;""Eisenbahnen in Europa fahren auf der sogenannten Normalspur mit 1435 Millimeter Breite. Die russischen Schienen sind 1524 Millimeter breit. Die neue Regierung will dem langjährigen Vorhaben der Verlängerung der Transsibirischen Breitspurbahn bis in den Raum Wien - mit Güter-Umladeknoten auf EU-Normalspur voraussichtlich in Parndorf - neuen Schub geben. Am Mittwoch war der Ministerrat in Wien damit befasst. ÖBB und russische Staatsbahn haben mittags Zusatzvereinbarungen zu ihren bisherigen Abkommen unterschrieben.Für behördliche Genehmigungen im österreichischen Abschnitt setzt Verkehrsminister Norbert Hofer (FPÖ) einige wenige Jahre an. Keinesfalls Jahrzehnte wie bei anderen Großprojekten. """"Wir wollen 2033 auf dieser Bahn fahren."""" Finanzielle Details", so auch der Österreich-Part an den Baukosten, sind offen. Für Österreich werde sich dieses Projekt aber mehrfach rentieren, sagte Hofer heute vor Journalisten.Sein russischer Kollege Maxim Sokolov und der russische Bahnchef Oleg Belozerov unterstrichen die strategische Bedeutung des Eisenbahnkorridors. Man ist überzeugt, international namhafte Investoren und Fonds zur Mitfinanzierung zu gewinnen. Die Wirtschaftlichkeit des Projekts sieht Russland bestätigt. Man ist überzeugt, dass es auch Unterstützung durch asiatische Investoren geben wird.Vor Jahren schon wurden von den Bahnvorständen Russlands, der Ukraine, der Slowakei und Österreichs Absichtserklärungen unterschrieben. Es gibt auch eine gemeinsame Planungstochter. Bei praktisch jedem Staatsbesuch zwischen Österreich und Russland ist der Ausbau der russischen Breitspurbahn nach Westen ein Thema. Machbarkeitsstudien gibt es mehrere. Nun startet eine weitere Runde von Expertisen," vom Eingang in die """"letzte Studienphase"""" war heute bei einer international besetzten Konferenz in Wien die Rede. Es beginnen demnächst auch die Umweltverträglichkeitsprüfungen in Österreich und in der Slowakei.Österreichs neue Regierung setzt große Hoffnungen in die Breitspurbahn"," die als ein Strang unter dem Projektnamen """"Neue Seidenstraße"""" eine Anbindung der Güterschienennetze bis nach China bringen soll und die als Vorhaben auch im neuen österreichischen Regierungsprogramm steht. Für ÖBB-Chef Andreas Matthä braucht es für dieses Projekt Mut und einen langen Atem", es sei ein Projekte für Generationen.Wie viel eine Weiterführung der russischen Breitspurbahn bis in den Raum Wien kostet, ist nicht geklärt. Wann man fertig sein soll, wurde am Mittwoch neuerlich bekräftigt. Nach bisherigen Studien sollte die einspurige Hochleistungsstrecke Kosice-Wien ab Ende 2024 gebaut werden. Ein vollständiger Betrieb wird in bisherigen Projektionen ab Anfang 2033 angenommen.Studien vom vorigen Sommer haben den Bau der 400 Kilometer langen Strecke von Wien bis zum Endpunkt der Transsibirischen Eisenbahn in Kosice (Slowakei) auf knapp 6,5 Mrd. Euro angesetzt. Am Ende soll demnach eine durchgängige Strecke exklusiv für den Güterverkehr zwischen Asien," Russland und Europa stehen. Für die Güterbahnkunden sollen die Transporte viel schneller als Schiffstransporte und viel billiger als Luftfracht werden.Am Nachmittag wurden in Wien zwei weitere Abkommen über gemeinsame Transportdienstleistungen sowie weitere Projekte zwischen China und Europa unterzeichnet."""
"Zündkerzen und Bremsen: So hat Bosch mit Mauscheleien abkassiert;""Die EU verhängt Millionenstrafen gegen Kartelle in der Automobilbranche. Bosch war an drei Preisabsprachen beteiligt.Die deutschen Autozulieferer Bosch und Continental sollen wegen Bildung illegaler Kartelle Millionenstrafen zahlen. Dies teilte EU-Wettbewerbskommissarin Margrethe Vestager am Mittwoch mit. Sie verhängte zudem hohe Geldstrafen gegen ein Kartell von Reedereien"," die Fahrzeuge verschifften. Insgesamt verlangt sie mehr als eine halbe Milliarde Euro.Zugleich kündigte die Kommissarin weitere Entscheidungen an: """"Wir sind noch nicht fertig."""" Auch die Ermittlungen wegen des möglichen deutschen Autokartells seien noch nicht abgeschlossen.Der """"Spiegel"""" hatte im Sommer über angebliche Absprachen zwischen VW", Audi, Porsche, BMW und Daimler über Technik, Kosten und Zulieferer berichtet. Die EU-Kommission prüft Hinweise dazu. Die jetzt verhängten Kartellstrafen haben damit nach Vestagers Angaben nichts zu tun.Nach Feststellung der EU-Kommission war Bosch an drei unterschiedlichen Kartellen beteiligt. So soll sich der deutsche Konzern mit den beiden japanischen Konkurrenten Denso und NGK zwischen den Jahren 2000 und 2011 auf dem Markt für Zündkerzen abgesprochen und auch Preise abgestimmt haben. Dafür verhängte die Brüsseler Behörde eine Geldbuße von 76 Millionen Euro, knapp 46 Millionen davon gegen Bosch.Weitere 75 Millionen Euro Geldstrafe verlangen die Wettbewerbshüter von Bosch und dem Hannoveraner Zulieferer Continental, weil sie sich bei Angeboten von Bremssystemen für Daimler, BMW und Volkswagen abgesprochen haben sollen. Das Unternehmen TRW bekam eine mögliche Strafe erlassen, weil es den Fall aufgedeckt hatte.Insgesamt 395 Millionen Euro verlangt die EU-Kommission von vier Seetransportunternehmen, die Autos, Lastwagen und andere Fahrzeuge für Im- und Export über die Weltmeere verschiffen. Betroffen sind laut Vestager die chilenische CSAV, die japanischen Unternehmen K Line, MOL und NYK sowie die norwegisch-schwedische Firma WWL-EUKOR. In dem Fall bekam MOL als Kronzeuge die Strafe erlassen.Alle Unternehmen hätten ihre Beteiligung eingeräumt und einem Vergleichsverfahren zugestimmt, sagte Vestager. Die Geschädigten bei den Kartellabsprachen seien zunächst die Autohersteller," die zu hohe Preise zahlen müssten. """"Aber das könnte auch an den Endverbraucher weitergegeben werden"""""," sagte die Kommissarin. """"Unsere Arbeit trägt dazu bei"," dass dieser Markt auch für Verbraucher fair funktioniert."""""""
"Industrie wünscht sich Zweierkoalition;""""""Klare Verhältnisse"""" erhofft die Kärntner Industrie von der Kärntner Landtagswahl am 4. März. Die nächste Landesregierung sollte eine Leitbetriebestrategie haben", die FH-Standorte straffen und die 380-kV-Leitung angehen.Ein 5-Punkte-Zukunftsprogramm  hat die Kärntner Industriellenvereinigung für die künftige Landesregierung erarbeitet, wobei man hofft," dass es statt einer Dreierkoalition eine Zweierkoalition geben wird. """"Wir wollen klare Verhältnisse und wünschen uns dann auch ein Referat für Industrie", Innovation und Technologie, erklärte IV-Präsident Christoph Kulterer am Mittwoch bei der Vorstellung. Die bisherige Referatsaufteilung zwischen Wirtschaft (Christian Benger, ÖVP) und  Technologie (Gaby Schaunig, SPÖ) habe nicht ausreichend funktioniert, so Kulterer.Kärntens Produktionssektor habe zuletzt mit 6,5 Prozent Wachstum gegenüber 0,8 Prozent im Bundesschnitt," sowie mit 16 Prozent Anteil an High-Tech-Bediensteten gegenüber sechs Prozent im Bundesschnitt eine gute Performance. """"Diese Stärken der Industrie müssen sichtbar gemacht werden""""", sagte Geschäftsführerin Claudia Mischensky, die mit Kulterer vorschlägt, die Kärnten Werbung zur Standortagentur auszubauen, wie es etwa auch Landeshauptmann Peter Kaiser (SPÖ) vorschwebt. Die Tourismusabgabe für Industriebetriebe sollte abgeschafft werden oder zweckgebunden für  Standortmarketing. Dem Rückstand bei Betriebsansiedlungen solle eine Projektentwicklungesgesllschaft, wie sie die FPÖ vorschlägt, entgegenwirken.Eindringlich legt die IV der neuen Landesregierung  nahe," eine Leitbteriebestrategie zu entwickeln. """"Jeder Leitbetrieb arbeitet im Schnitt mit 900 regionalen KMU zusammen""""", so Mischensky. Die Leitbetriebe und Bildungseinrichtungen sollen auch Vorrang bekommen beim Breitband- und Glasfaser-Ausbau. Die  Fachhochschule Kärnten solle die technischen Fächer in Villach bündeln sowie die Gesundheitsfächer in Klagenfurt und den Standort Feldkirchen auflassen. Für das Gebäude müsste man eine andere Verwendung suchen. Die Universität Klagenfurt habe eine hervorragende Informatik und Mathematik," liege damit jedoch """"unter der Wahrnehmungsschwelle"""" und müsse die Schwerpunkte stärker dahin gewichten", so Kulterer.Rasche und rechtssichere Verfahren wünscht sich die IV  für die 380-kV-Leitung durch Kärnten,"  """"realistischerweise als Freileitung", aber sie wird durch sensible Gebiete führen," wo man um Erdkabel nicht herumkommen wird""""", so Mischensky. Für Straßensanierungen veranschlagt man statt 25 Millionen 70 Millionen, für den Breitbandausbau ein Vielfaches der derzeit rund  zwei Millionen im Jahr.Große Einsparungen fordert die IV im Spitalsbereich ein und beruft sich auf die ECO-Studie des jetzigen Justizminiszers Josef Moser," die ein Potenzial von 140 Millionen Euro im Jahr nannte.   """"Es sollte ein Schwerpunktspital mit dem Klinikum Klagenfurt geben", wo dann rund um die Uzhr operiert wird," und die anderen Spitäler sollen sich auf die regionale Versorgung beschränken. Daher sollte auch das LKH Villach aiuf ein regionales Spital reduziert werden""""", sagte Kulterer, der in der Landesverwaltung außerdem die Anpassung  der Beamtgengehälter auf das niedrigere  Niveau der Bundesbeamten vorschlägt, worauf Mosers ECO-Studie ebenfalls kritisch aufmerksam macht.Stv. Chefredakteur, Ressortleiter Wirtschaft KärntenStv. Chefredakteur, Ressortleiter Wirtschaft KärntenGesundheitswesen und IVSchlage vor, dass sich die IV auf das konzentriert," wovon sie vielleicht eine Ahnung hat. Vom Gesundheitswesen bzw. Spitalswesen wäre es angebracht zuerst die Tatsachen zu kennen und dann erst solch """"komische"""" Vorschläge zu machen380-kV-Leitung durch Kärnten..... Welche sensiblen Gebiete sind gemeint?Wo genau soll diese """"Starkstromautobahn von Obersielach bis Lienz geführt werden?Gibt diese Stromautobahnen durch das Gailtal und durch das Drautal?Wird beispielsweise Klagenfurt am Wörthersee", Ebenthal," Köttmannsdorf  etc.ein Erdkabel verlegt?Wie viele Unternehmen und private Haushalte sind von den Nachteilen der Stromautobahn betroffen? usw...Warum sind alle """"Beteiligten"""" auf Tauchstation?"""
"Kärnten bekommt ""Europas erstes landesweites E-Bike-Leihnetz"";""Mehr als 1000 Fährräder können von Touristen und Einheimischen ab 1. Mai an 50 Verleihstationen gemietet werden.1000 Räder"," 50 Verleihstationen: Ab 1. Mai werden Kärntens Radwege weiter """"elektrifiziert"""". verantwortlich dafür zeichnen die Kärnten Werbung"," die Tourismusregionen sowie ein Südtiroler Unternehmer. Präsentiert wurde das projekt beim """"Radforum 2018"""" am Mittwoch in Villach.Die Aktion „Rent e-Bike“ wurde eineinhalb Jahre lang vorbereitet", sagt Kärntens Radkoordinator Paco Wrolich. Alle 14 Tourismusregionen seien mit an Bord, die Räder können daher zum Verleih angeboten - bei Händlern, in Hotels und Gastronomie-Betrieben.  „Kärnten ist einen Schritt weiter als alle anderen“, zeigt sich Wrolich stolz.Aufgezogen wird das landesweite Verleihsystem für Elektro-Fahrräder," laut Kärnten-Werbung-Chef Christian Kresse """"einzigartig in Europa""""", vom Südtiroler Unternehmen Papin Sport. Dessen Geschäftsführer Thomas Schmidhofer verweist auf jahrzehntelange Erfahrung, mehr als 10.000 Leifahrräder werden heute von Innichen nahe der Osttiroler Grenze aus logistisch gesteuert. Über ein Onlinebuchungssystem können die Räder etwa für Ferien in Kärnten vorgebucht werden, aber natürlich seien auch kurzfristige Buchungen für Einheimische und Urlauber möglich. Die Tagesmiet-Preise für ein E-City-Bike beginnen bei 28 Euro, vermietet werden auch rein mit Muskelkraft betriebene Fahrräder.Redakteur Ressort Wirtschaft Kärnten, Mitglied der ChefredaktionRedakteur Ressort Wirtschaft Kärnten," Mitglied der ChefredaktionGroßartige Idee!Weiter so! Und vor allem Ausbau des Radwegenetzes!"""
"AK und WK beschuldigen sich gegenseitig;""Laut Wirtschaftskammer hatten sich Ende 2017 in einem oberösterreichischen Unternehmen 12 Mitarbeiter gleichzeitig krank gemeldet. Die Arbeiterkammer wirft der Wirtschaftskammer jetzt Falschinformationen vor. Im Fall von 12 Arbeitnehmern", die sich laut der Oberösterreichischen  Wirtschaftskammer (WK) aus Protest gegen Überstunden gleichzeitig krank gemeldet haben sollen," wirft die Arbeiterkammer (AK) der WK nun das Verschweigen wesentlicher Fakten und Falschinformation vor. Sie solle """"die unwahren und rufschädigenden Behauptungen"""" zurücknehmen. Die WK wiederum forderte von der AK die Rücknahme dieser Anschuldigung.Laut WK seien die 12 Mitarbeiter nach Diskussionen um angeordnete Überstunden gleichzeitig und offenbar abgesprochen für zwei bis fünf Monate in den Krankenstand gegangen. Das sei """"unwahr""""", konterte der stellvertretende AK-Direktor Franz Molterer am Mittwoch in einer Aussendung. Richtig sei vielmehr," dass 12 Mitarbeiter """"während einer Zeitspanne von 2 Monaten einen Krankenstand angetreten haben"""". Es gebe dafür """"unterschiedliche Diagnosen verschiedener Ärzte"""" und in einigen Fällen sogar Vorerkrankungen", so Molterer.Die AK bezichtigt die WK zudem," schon seit """"zwei Jahren von den Vorwürfen über untragbare Zustände in der Firma"""" zu wissen", denn damals sei sie durch ein anonymes Schreiben darauf hingewiesen worden. Zuletzt hatten ehemalige Mitarbeiter auch gegenüber Medien die Arbeitsbedingungen angeprangert. Die Rede war u.a. von großem Druck auf die Belegschaft und," """"dass Kollegen nach zehn Stunden Arbeit ausgestempelt haben"," um danach weiterzuarbeiten""""."""
"Schweizer Sportmodelabel ""Zimtstern"" zieht sich vom Markt zurück;""Laut Firmenangaben habe man einen """"geordneten Rückzug"""" beschlossen. Die 1995 gegründete Firma Zimtstern stellt auf Ende April den Betrieb ein. Das Unternehmen habe einen """"geordneten Rückzug"""" beschlossen", bestätigt Zimtstern-Sprecher Rafael Knupp.Das einstige Kultlabel, das mit modischen Artikeln für Snowboarder groß wurde, habe zuletzt unter dem rückläufigen Wintersportgeschäft und dem starken Franken gelitten, erklärte Zimtstern-Geschäftsführer Thomas Triet das Aus des Unternehmens.Laut Triet ist die aktuelle Winterkollektion die zweitletzte von Zimtstern erstellte Kollektion. Die letzte wird die diesjährige Sommerkollektion für Mountainbiker sein.Zimtstern hat die elf Mitarbeiter bereits im Herbst über das geplante Aus der Marke informiert. Sie haben per Ende April die Kündigung erhalten.Noch nicht endgültig entschieden ist, ob mit dem Unternehmen auch die Marke Zimtstern verschwindet. Für den Namen im Bereich Bike-Mode gibt es laut Triet Interessenten. Zimtstern als Wintersportmarke dagegen werde es nicht mehr geben.Das Unternehmen Zimtstern wurde 1995 von zwei Snowboardern gegründet. Seit 2013 gehört die Firma der Aargauer Oel-Pool AG," die zu 45 Prozent im Besitz der Lagerhäuser der Centralschweiz AG ist.bis ende april ist eh noch etwas zeit!"""
"30-Stunden-Woche bei vollem Gehalt;""Ein IT-Unternehmen aus Oberösterreich will in die nachhaltige Mitarbeiterzufriedenheit investieren und plant ab Oktober die 30-Stunden-Woche bei gleichbleibendem Gehalt einzuführen. Die eMagnetix Online Marketing GmbH in Bad Leonfelden in Oberösterreich geht in Zeiten", wo um eine ausnahmsweise Höchstarbeitszeit von 12 Stunden am Tag gefeilscht wird, den umgekehrten Weg: Sie führt ab Oktober die 30-Stunden-Woche ein," bei gleichbleibendem Gehalt. """"Wir investieren in nachhaltige Mitarbeiterzufriedenheit""""", sagte Geschäftsführer Klaus Hochreiter.Laut eigenen Angaben als erstes Unternehmen in Österreich und Europa führt eMagnetix die 30-Stunden-Woche ein. Mehr Lebensqualität, positive Auswirkungen auf Gesundheit, Motivation und Produktivität der Angestellten und ein Argument für schwer zu findende neue Mitarbeiter soll sie der Online-Marketing-Firma bringen. Das Gehalt bleibe gleich, um der Annahme von Zweitjobs und Altersarmut nicht Tür und Tor zu öffnen. Das wäre genau nicht der Sinn der Aktion, die die Work-Life-Balance verbessern soll.
UMFRAGE
Ein IT-Unternehmen aus Oberösterreich führt die 30-Stunden-Woche bei vollem Gehalt ein. Marketing-Gag oder beispielhafte Mitarbeiterförderung?

Diese Umfrage ist seit Donnerstag, 22. Februar 2018 22:00 Uhr zu Ende!


	                Zum Endergebnis 



