title;text
"Schon 1500 Kryptowährungen buhlen um Anlegergeld;""Mit dem vermutlichen Bitcoin-Pyramidenspiel Optioment ist einmal mehr Betrug mit Kryptowährungen in den Mittelpunkt der Aufmerksamkeit gekommen. Exakt 1542 solche Produkte listet die darauf spezialisierte Seite coinmarketcap.com heute auf - eine regelmäßige Aktualisierung ist nötig"," alleine auf coinschedule.com sind für den kommenden Monat rund 100 neue Angebote in der Pipeline.Dem großen Hype sollten sich Menschen mit wenig Finanzerfahrung mit großer Vorsicht nähern. """"Es sind schon unzählige dieser Systeme wieder geplatzt. Gefühlt 90 bis 95 Prozent dieser Systeme sind Betrug""""", sagt Johannes Grill, Präsident des Vereins Bitcoin Austria," im Gespräch mit der ORF-Sendung """"Eco"""""," die gemeinsam mit der """"Presse"""" das System Optioment beschrieben hat. Nur ein """"Minimini""""-Teil aller Kryptowährungen sei ein gutes Investment.Dabei geht es inzwischen um richtig viel Geld. Alleine die berühmten Bitcoins haben eine Marktkapitalisierung (Anzahl der Münzen mal aktuellem Kurs) von knapp 170 Mrd. Dollar (136 Mrd. Euro) die """"Bitcoin-Abzweigung"""" Bitcoin Cash weitere 25 Mrd. Dollar. Die Nummer zwei am Markt", Ethereum, kommt auf 90 Mrd. Dollar Marktkapitalisierung. 27 Kryptowährungen mit einem Wert über einer Mrd. Dollar listet coinmarketcap.com auf. Alle Produkte zusammen listen derzeit mit 475 Mrd. Dollar.Wie dynamisch derzeit solche Kyptowährungen sind, zeigt der Umsatz, der damit gemacht wird. Mit Bitcoin wurden in 24 Stunden fast 9 Milliarden Dollar umgesetzt. Und da der Handel mit den kleinen Einheiten oft sehr rege ist," wurden in 24 Stunden mit diesen virtuellen Produkten sogar mehrere Billionen Dollar umgesetzt. Schon Mitte 2017 war mehr Geld in neue Kryptowährungen (Initial Coin Offering/ICO) geflossen als in reale Firmen.Die Finanzmarktaufsicht warnt trotzdem beharrlich: """"Finger weg von Kryptowährungen""""", sagte FMA-Vorstand Helmut Ettl am Freitag im ORF-Mittagsjournal wieder einmal. Das sei nichts für Privatkunden, wer hier investiere, müsse mit einem Totalverlust seines Geldes rechnen. Es gebe zwar auch seriöse Geschäfte mit Bitcoins, aber dieser Handel ist nicht reguliert und damit nicht kontrolliert und es herrsche ein Hype," der """"Abzocker und Gauner"""" anziehe. Darum müsse man besonders aufpassen. Schon bei Zinsen von 100 Prozent müsse man davon ausgehen", dass Betrug im Spiel sein könnte, so Ettl. Optioment bot über 600 Prozent Zinsen im Jahr (4 Prozent pro Woche). Optioment war nicht reguliert, die FMA hatte aber bereits vor einem Monat die Staatsanwaltschaft eingeschaltet. Wir sind dabei, auf europäischer Ebene mehr Aufsicht einzufordern, so Ettl. Das sei ein Gebiet," das """"explosionsartig"""" zunimmt", da sei der Gesetzgeber gefordert.Unabhängig von Betrugsüberlegungen haben Privatanleger auch steuerlich manche Details zu berücksichtigen: Als Privatperson ist keine Einkommenssteuer auf Gewinne aus dem Handel mit Kryptowährungen fällig, wenn man diese zumindest ein Jahr lang gehalten hat. Bei kürzerer Haltedauer hingegen schon, teilte der Steuerexperte Erich Wolf in einer Aussendung mit. Wer aber zu intensiv vom Geschäft mit Kryptowährungen abhängt wird automatisch Unternehmer - und muss dann immer Einkommensteuer zahlen.Die SPÖ-Abgeordnete Doris Margreiter wiederum will mit parlamentarischen Anfragen an Finanz-," Innen- und Justizminister """"das Ausmaß des Ankaufes"," des Handels sowie des Minings von digitalen Währungen in Österreich sowie die daraus resultierenden steuerlichen Einnahmen"""" in Erfahrung bringen"," wie sie in einer Aussendung schreibt. Damit wolle sie """"Aufschluss über den Einflussbereich von digitalen Währungen im Verhältnis zu anerkannten Zahlungsmitteln sowie den mit Kryptowährungen in Verbindung stehenden wirtschaftlichen Tätigkeiten erhalten"""". Finanzminister Hartwig Löger (ÖVP) hat zu dem Thema einen Aktionsplan angekündigt.Wifi Kärnten!!!! Wifi Kärnten ZockerkursHauptsache beim Wifi in Kärnten kann man lernen", wie man sein Geld kryptisch verlieren kann! Für die Kärntner Wirtschaft ganz, ganz wichtig! Aber was soll man sagen," bei Zwangsmitgliedschaft wird man halt auch zwangsbeglückt!"""
"Warum Jaguar in Graz seine Zukunft plant;""Am 1. März enthüllt Jaguar in Graz sein Elektroauto. Jaguar-Land-Rover-Chef Ralf Speth über Magna", Elektro und Diesel und die Sorge um den Brexit. Jaguar lässt bei Magna-Steyr zwei neue Modelle montieren, schafft in der Steiermark Tausende neue Arbeitsplätze, sorgt für eine direkte Flugverbindung zwischen Graz und Birmingham und zelebriert obendrein die Weltpremiere seines ersten Elektroautos I-Pace in Graz. Hat sich das Land schon mit einem Ehrenzeichen bei Ihnen gemeldet?Ralf Speth: Ich weiß nicht, ob es dafür einen Orden gibt, aber das wird von mir auch nicht angestrebt.Magna und Jaguar - wie hat sich die steirisch-britische Partnerschaft entwickelt?Wir haben hier bei Magna eine sehr gute Mannschaft. Team Graz und Team Birmingham arbeiten sehr gut zusammen. Auch wenn es hier doch etwas länger gedauert hat, um reinzukommen. Es war notwendig, nicht nur die Sprachen, sondern auch die Kulturen besser zu verstehen und dann auch zu verstehen, was sich hinter der Sprache eigentlich wirklich befindet. Es haben beide lernen müssen.Was ist Magna für Jaguar? Eine verlängerte Werkbank, ein strategischer Partner oder so etwas wie ein Feinkostladen?Magna bietet eine ganz vielfältige Produktionspalette. Magna ist für uns ein Zulieferer und ich rede nicht nur von Graz. Wir arbeiten schon lange und intensiv zusammen. Im Hinblick auf Graz sehe ich Magna als eine exklusive Premium-Fertigung.Wir möchten auf jeden Fall die Story in Graz weiterschreiben.Ralf SpethWir möchten auf jeden Fall die Story in Graz weiterschreiben.Was kann Magna, was Jaguar nicht kann?Ich glaube, wir können alles, wir bauen ja auch Fahrzeuge ohne Magna. Magna hat in diesem Fall den Vorteil, dass wir in England keine Produktionskapazitäten mehr hatten. Und weil wir diese neuen Modelle im Rahmen unserer Produktoffensive auf den Markt bringen müssen, haben wir Magna gebeten, uns seitens der Produktion zu helfen. Entwicklung und Einkauf ist bei beiden Projekten eine Geschichte von Jaguar gewesen, hier könnte man überlegen, künftig das eine oder andere besser zu vergeben, um viele Schnittstellen zu vermeiden. Das sind Themen, aus denen muss man einfach lernen.Das heißt, die Jaguar-Story in Graz geht weiter?Wir möchten auf jeden Fall die Story in Graz weiterschreiben, weil wir ja auch am Standort in Fertigungsanlagen investiert haben, die uns gehören. Es wäre unsinnig, die als Wegwerfartikel zu betrachten und nach sechs bis sieben Jahren zu sagen: Jetzt schmeißen wir wieder alles weg.Wann wird in Graz das erste Modell der Marke Land Rover vom Band laufen?Das ist auch nicht auszuschließen, aber es gibt dafür noch keine konkreten Pläne oder Entscheidungen. Wir bauen ja auch die eigenen Kapazitäten weiter auf und eröffnen in der Slowakei eine neue Fabrik mit einer Größenordnung von 150.000 Einheiten.Wenn Sie jetzt Magna für die Produktion des I-Pace haben, wäre es nicht naheliegend, den Standort für weitere Elektrofahrzeuge Ihres Konzerns zu nutzen, weil man Synergien heben und auf geschultes Personal zurückgreifen könnte?Es gäbe sicher gute Gründe dafür, gerade beim Thema Batterie," Lieferanten und Logistik. Ab 2020 soll es für jedes unserer Fahrzeuge eine Option für eine Elektrifizierung geben.Ralf Speth: """"... die Story Graz weiterschreiben"""" Foto © JaguarDer Ort der offiziellen Enthüllung des I-Pace ist äußerst ungewöhnlich. Jaguar feiert die Weltpremiere nicht in London", Los Angeles oder auf dem Genfer Salon, sondern in der Montagehalle von Magna in Graz. Eine Reverenz vor dem Auftragsfertiger oder eine Botschaft an die englische Politik?Nein. Das hat weder einen nationalen politischen noch einen industriepolitischen Hintergrund. Wir wollen das Fahrzeug in der Produktion präsentieren und den Leuten verständlich machen, wie groß so eine Batterie ist und welche Besonderheiten es in einem Fertigungsprozess für ein Elektroauto gibt. Das wollen wir am Produktionsstandort darstellen.Werden das die Engländer auch so sehen?Ich hoffe, dass es nicht politisch interpretiert wird. Und man Verständnis dafür hat, dass wir die Technik dahinter aufzeigen wollen. Wir betonen immer, dass wir eine zutiefst britische Firma sind, die alle Elemente eines Fertigungsprozesses komplett in England macht - von der Forschung über die Entwicklung bis zur Produktion. Es gibt kein Unternehmen in England, das mehr in Forschung und Entwicklung investiert als Jaguar Land Rover.Bleiben wir in England. „Der Brexit bereitet mir erhebliche Kopfschmerzen und schlaflose Nächte“, sagten Sie in einem Interview vor einem Jahr. Schlafen Sie unverändert schlecht?Ja. Ich rede mit sehr vielen Politikern, ich hatte erst vor wenigen Tagen ein Gespräch mit Premierministerin Theresa May. Wir bringen uns konstruktiv und kreativ ein und versuchen alles, um möglich zu machen, dass der freie Handel weiter bestehen bleibt, dass Handelsschranken und logistische Schranken nicht aufgebaut werden.Werden Sie gehört?Die Leute hören alle sehr aufmerksam zu. Was sie letzten Endes daraus machen, kann ich nicht beeinflussen. Ich gehe momentan ganz bewusst nicht in die Presse. Es muss verhindert werden, dass wir eine so emotionale Diskussion bekommen, wie wir sie bei der Wahl zum Brexit hatten.Wie ist die aktuelle Stimmungslage in der Bevölkerung?Zwischenzeitlich hat sich etwas mehr Realität breitgemacht. Die Leute sind sich erstmals bewusst, welche Implikation das für viele Bereiche bringt. Dazu kann man jeden Tag in der Zeitung lesen, welche Banken und Servicegesellschaften aus England rausgehen. Zudem hatte London im letzten Jahr den höchsten Wegzug.Anderes Thema: Diesel. Ihre Kunden lieben ihn, der Anteil bei Ihren Marken ist hoch. Doch der Diesel gerät zunehmend ins Abseits, die Marktanteile schwinden, dazu drohen Verbote. Wie steht es um den Selbstzünder?Ich bin ein Diesel-Fan. Und ich glaube, dass man das Potenzial des Diesels falsch einschätzt. Und das im Moment am falschen Ende gekämpft wird. Warum? Erstens: Beim Kohlendioxid ist der Diesel absolut führend, es gibt nichts Besseres. Wenn man den Diesel bei den Drehzahlen lässt, wo er hingehört, ist er die ideale Maschine. Was die Stickoxide angeht, hat man mit der Euro-6-Norm das Thema grundsätzlich auch im Griff, da ist man gewaltig heruntergefahren. Und was den Partikelfilter betrifft: Vergleicht man ihn mit dem Benziner, finden sich die größeren Partikelmengen beim Benziner. Dann müssen theoretisch die Umweltorganisationen eher den Benziner wegschmeißen.Ich bin ein Diesel-Fan. Und ich glaube, dass man das Potenzial des Diesels falsch einschätzt. Ralf SpethIch bin ein Diesel-Fan. Und ich glaube, dass man das Potenzial des Diesels falsch einschätzt. Das Thema ist hochemotional. Die Öffentlichkeit nimmt die Problematik anders wahr, als sie von Herstellern und Technikern dargestellt wird.Es geht um die Kommunikation, da liegt der Fehler auch bei uns. Wir müssen weggehen von den populistischen Themen hin zur sachlich getragenen Information. Es geht um eine saubere Dokumentation speziell dann, wenn wir von Feinstaub reden.Welche Rolle spielt dabei Dieselgate?Das ist eine ganz andere Geschichte auf einer völlig anderen Ebene. Nicht akzeptabel, Punkt dahinter. Aber natürlich hat Dieselgate riesige Folgewirkungen und war auch die Initialzündung zu dieser Thematik. Insofern kostet Dieselgate allen Herstellern und auch der Öffentlichkeit Milliarden.Konkret: Ist der Diesel noch zukunftstauglich?Ich bin der Meinung, dass der Diesel nach wie vor eine Berechtigung hat. Auf der Langstrecke, im Warenverkehr, bei den Trucks.Generell scheint aber die Elektromobilität der Heilsbringer der Autobranche zu sein. Sind Sie davon überzeugt?Das batteriebetriebene Auto sehe ich auf extrem langen Strecken auch morgen nicht, auch nicht im Güterverkehr. Aber es wird sich in den Städten durchsetzen. Und wenn man den Herstellungsprozess von der Quelle über den Verbrauch bis zum Recycling durchrechnet, ist das Elektroauto trotz gewisser Nachteile schon ab einer relativ kurzen Laufdauer das bessere Konzept. Der Kunde muss das gesamte Konzept verstehen. Es wird eine neue Art des Autofahrers. Er wird dann den höheren Einstiegspreis akzeptieren, wenn er weiß, dass die Service- und Kilometerkosten wesentlich niedriger sind als mit Öl. Und zum Gesamtsystem gehören auch die Anreize, die von der Politik geschaffen werden. Sieht man dieses Bündel, wird es in Zukunft ausgesprochen attraktiv, ein Elektroauto zu fahren.Wo werden Sie das Elektroauto verkaufen?Auf der ganzen Welt. China ist der größte Markt. Glücklicherweise hat sich China für den batterieelektrischen Antrieb entschieden, dort schafft die Politik die Voraussetzungen. In China wird entschieden," wer die Gewinner sind und wer die Verlierer.Mitglied der Chefredaktion / Ressortleiter Beilagenredaktion"""
"Ab 25. März: Das sind die ersten Ziele von Laudas Airline;""Flüge ab 25. März mit der eigenen Kennung """"OE"""": Buchungen zu spanischen Reisezielen sind ab sofort über die Condor-Website und Reisebüros möglich.Niki Laudas neue Fluggesellschaft Laudamotion wird eng mit der Thomas-Cook-Tochter Condor zusammenarbeiten. Ab sofort können über die Condor-Website und Reisebüros Flüge zu spanischen Zielen ab den Flughäfen Düsseldorf", Frankfurt, Stuttgart und Basel gebucht werden, wie die beiden Gesellschaften heute, Freitag, mitteilten.Neben der Vermarktung der Flüge will Condor auch ausgewählte operationelle Funktionen wie die Verkehrsleitstelle oder die Crewplanung als Dienstleister für die Österreicher übernehmen.Die Airline wird ab dem 25. März Flüge zu Ferienzielen mit der eigenen Flugnummer-Kennung OE anbieten und dem Vernehmen nach auch über eine eigene Website Tickets dafür verkaufen. Über Condor stehen zunächst 56 wöchentliche Verbindungen im Angebot," die auch mit Condor-Flügen kombiniert werden können.""""Ich setze große Erwartungen in die Kooperation mit Condor""""", teilte Firmenchef Niki Lauda mit. Die Laudamotion war aus der Konkursmasse der Air-Berlin-Tochter Niki hervorgegangen," nachdem die EU-Kommission den eigentlich geplanten Verkauf an die deutsche AUA-Muttergesellschaft Lufthansa sehr kritisch gesehen hatte.Dennoch ist Lauda mit der Lufthansa-Tochter Eurowings in Verhandlungen über mögliche Vermietungen ganzer Jets samt Crews. Condor will sein eigenes Angebot mit Flugrechten aus der Insolvenzmasse der ehemaligen Niki-Mutter Air Berlin ebenfalls zum Sommer erweitern. Dafür hatte der britische Condor-Mutterkonzern Thomas Cook den Flugbetrieb Air Berlin Aeronautics übernommen.Und kommtetwas ab Graz?"""
"Thermen: Ticketpreise stiegen im Schnitt um gut 3 Prozent;""Thermenmarkt: Im Schnitt wurden die Eintrittspreise 2017 im Vergleich zum Jahr davor um 3",1 Prozent auf 16,30 Euro pro Person erhöht. Der österreichische Thermenmarkt ist 2017 im wesentlichen nur aufgrund höherer Eintrittspreise gewachsen. Im Schnitt wurden die Eintrittspreise gegenüber dem Vorjahr um 3,1 Prozent auf 16,30 Euro pro Person erhöht. Die Einnahmen stiegen dadurch um fast 6 Mio. Euro bzw. 3,9 Prozent auf 152,5 Millionen Euro. Die Zahl der Besucher nahm wie bereits im Vorjahr nur um 0,8 Prozent auf knapp 9,"4 Millionen zu.""""Die Seitwärtsbewegung deutet unverkennbar auf eine Marktsättigung hin""""", heißt es in der heute veröffentlichten Branchenradar-Marktanalyse des Beraters Kreutzer Fischer & Partner. Die Zahl der Tagesgäste schrumpfte weiter. Waren im Jahr 2016 noch knapp 62 Prozent aller Besuche Tagesgäste, sank deren Anteil im vergangenen Jahr um mehr als drei Prozentpunkte auf 58,6 Prozent.Dass Tagesgäste den Thermen mehr und mehr abhanden kommen, sei im Wesentlichen auf die wachsende Konkurrenz durch große Erlebnis-Hallenbäder und Wellness-Resorts zurückzuführen. Die Anzahl der Eintritte in thermenähnlichen Bädern liege bundesweit mittlerweile bei über einer Million. Dazu kommen noch die Gäste in den zahlreichen Wellness-Hotels," heißt es.""""Offenbar haben sich vielerorts Thermenbetreiber mit der stagnierenden Nachfrage arrangiert und versuchten nun"," ein erlösseitiges Wachstum primär über Preisanhebungen voranzutreiben""""", so die Experten. Dass die Thermenbesucher darauf gelassen reagierten hänge damit zusammen, dass die Thermen durch Investitionen in den Ausbau attraktiver geworden seien.Regional betrachtet entwickelte sich das Gästeaufkommen laut dem Branchenradar gegenläufig. Während die Anzahl der Eintritte etwa in Salzburg um ein Prozent, in Niederösterreich um 3,4 Prozent und in Tirol sogar um 6,7 Prozent stieg, verbuchten Oberösterreich und die Steiermark leichte Rückgänge von jeweils ein Prozent. Die Steiermark blieb aber mit einem Gästeanteil von 22 Prozent nach wie vor Thermenland Nummer eins," gefolgt von Salzburg mit 16 Prozent sowie Ober- und Niederösterreich mit knapp 15 bzw. 14 Prozent Marktanteil."""
"Audi-Boss: Neue Spekulationen über Ablöse von Stadler;""Audi-Chef Rupert Stadler steht einem Zeitungsbericht zufolge kurz vor der Ablösung. Laut Bild-Bericht soll er im April gehen. VW-Boss Müller dementiert umgehend.Laut einem Bild-Bericht soll Audi-Chef Rupert Stadler im April nach dem Genfer Autosalon gehen. Favorit für Stadlers Nachfolge sei der frühere Chef einer anderen Volkswagen-Tochter", Winfried Vahland von Skoda. Auch BMW-Entwicklungschef Klaus Fröhlich sei eine Alternative.Stadler selbst solle als Finanzchef in den VW-Konzernvorstand wechseln. Über das bevorstehende Aus von Stadler bei Audi wird seit Bekanntwerden der Dieselaffäre vor mehr als zwei Jahren immer wieder spekuliert.VW-Chef Matthias Müller hat den Zeitungsbericht über die bevorstehende Ablösung von Stadler indes umgehend dementiert. Müller, der den Aufsichtsrat des Oberklasse-Autobauer leitet," schrieb am Freitag an die Mitarbeiter: """"Geben Sie bitte nichts auf über Medien gestreute Personalspekulationen"," die jeder Grundlage entbehren."""""""
"Bitcoin-Krimi: So wollen Abzocker nun Betrugsopfer ködern;""Tausende Österreicher wurden wohl Opfer eines Bitcoin-Betrugs. Nun sollen viele in ein weiteres fragwürdiges Investment gelockt werden. Es ist zweifelhafter Ruhm", den Österreich zurzeit erlangt. Mittlerweile hat die Staatsanwaltschaft Wien auch Interpol in der Causa eingeschaltet. Es geht um einen möglichen Betrug mit der Internetwährung Bitcoin, der derzeit für großes Aufsehen sorgt. Mehr als 10.000 Menschen könnten betroffen sein. Über Interpol sollen mögliche weitere Opfer und auch Täter in Europa gefunden werden, so Staatsanwältin Christina Ratz. Allein in Österreich hätten sich Hunderte Menschen über Optioment beschwert.Zwei steirische Brüder und ein Mann aus Niederösterreich gelten als Strippenzieher, behaupten nun aber, lediglich den Vertrieb übernommen zu haben.Einen der „größten Kriminalfälle im Zusammenhang mit der Kryptowährung Bitcoin, die Europa bisher gesehen hat“, so nennt es jedenfalls die Tageszeitung „Die Presse“ in einer gemeinsam mit dem ORF-Magazin „Eco“ durchgeführten Recherche. Deren zentraler Inhalt: Über ein System, das sich Optioment nennt, sollen Tausende Österreicher – „womöglich mehr als 10.000“ – ihr Geld versenkt haben.Beteiligte wurden jedenfalls mit fantastischen Renditen für ihre Investments gelockt, zwischen 1,5 und vier Prozent pro Woche. Zudem sollten für die Anwerbungen neuer Mitglieder Provisionen ausbezahlt werden. Nun sprechen Protagonisten von gesamt 12.000 Bitcoins, die verloren gegangen seien. Was derzeit etwa 80 Millionen Euro entsprechen würde und zum Höhepunkt des Hypes der Kryptowährung 240 Millionen Euro gewesen wären.Vorsicht bei hohen ProfitversprechenIm Schneeballsystem bleiben Hintermänner meist unbekannt. Teilnehmer profitieren von Provisionen durch selbst angeworbene Neukunden und deren Neukunden. Solche Systeme leben vom laufenden Anwerben von neuen Teilnehmern und kollabieren daher rasch.
Im Ponzi-Schema kennt man den Gründer. Dieser lockt mit hohen Zinsversprechen Kunden. Das Geld wird nie angelegt. Auszahlungen werden mit den Einlagen neuer Teilnehmer finanziert. Solche Systeme funktionieren oft über Jahre, wie bei AvW oder Bernard Madoff.Im Schneeballsystem bleiben Hintermänner meist unbekannt. Teilnehmer profitieren von Provisionen durch selbst angeworbene Neukunden und deren Neukunden. Solche Systeme leben vom laufenden Anwerben von neuen Teilnehmern und kollabieren daher rasch.Im Ponzi-Schema kennt man den Gründer. Dieser lockt mit hohen Zinsversprechen Kunden. Das Geld wird nie angelegt. Auszahlungen werden mit den Einlagen neuer Teilnehmer finanziert. Solche Systeme funktionieren oft über Jahre, wie bei AvW oder Bernard Madoff.Die größte Optioment-Veranstaltung fand mit 700 Teilnehmern im Hotel Pyramide in Vösendorf statt. Ende Jänner zeigte die Finanzmarktaufsicht Optioment an. Die FMA hegt unter anderem den Verdacht auf Betrug, Verletzung des Kapitalmarktgesetzes und – richtig – Pyramidenspiel.Jetzt geht die Geschichte weiter. Viele Geschädigte des Optioment-Netzwerkes würden derzeit von dem Unternehmen Rocket-Chain kontaktiert, sagt Johannes Grill vom Verein Bitcoin Austria im Gespräch mit der Kleinen Zeitung. Rocket-Chain würde Geschädigten versprechen, die Verluste auszugleichen, vorausgesetzt, man investiert in Rocket-Chain. „Einige der Hintermänner haben aber selbst mit Optioment-Provisionen verdient“, sagt Grill.In Österreich gebe es derzeit mehrere Betrugsmaschen mit vermeintlichen Kryptowährungen, erklärt der Experte. Was ihn selbst überrascht: Selbst Onecoin werde noch aktiv beworben. Im Frühjahr 2017 wurden in Deutschland Konten von Anbietern gesperrt, die diese Pseudo-Kryptowährung verkauft haben. Dennoch werde weiterhin versucht, Käufer für das System zu finden. „50.000 Euro werden derzeit als Anfangsinvestment verlangt“, sagt Grill.Mit hohen Renditen von 0,3 Prozent am Tag wird in Österreich auch die Centauri-Coin beworben. Dabei handelt es sich um ein klassisches Schneeballsystem – es gibt keine offizielle Tauschbörse, bei der man die angebliche digitale Währung gegen Euro eintauschen kann.Grill warnt auch vor Infinity Economics, die mit einer eigenen Blockchain werben, auf der allerdings keine technische Entwicklung stattfinden würde. Einen anderen Ansatz verfolgt Avalon Life. Das Unternehmen verkauft Anteile am Mining, dem Schöpfen von Kryptowährung. Vertrieben wird das Produkt über Multi-Level-Marketing: Wer selbst neue Kunden wirbt, bekommt einen Bonus. Rechtlichen Anspruch darauf gebe es aber nicht, warnt Grill. Firmensitz ist Costa Rica.Wifi Kärnten ZockerkursHauptsache beim Wifi in Kärnten kann man lernen, wie man sein Geld kryptisch verlieren kann! Für die Kärntner Wirtschaft ganz, ganz wichtig! Aber was soll man sagen," bei Zwangsmitgliedschaft wird man halt auch zwangsbeglückt!"""
Wienwert: Gläubiger treffen erstmals zusammen;16 Anleihen hat die Wienwert Holding ausgegeben und hohe Zinsen versprochen. Heute treffen sich die Gläubiger, die ihr Investment zur Gänze verlieren dürften.In der Causa Wienwert Holding findet heute die erste Gläubigerversammlung statt. 55 Millionen Euro betragen die Verbindlichkeiten der Gesellschaft, 35 Millionen davon fallen auf 900 Gläubiger, die eine Anleihe gezeichnet haben. Sie werden wohl den Großteil ihrer Investition verlieren, da die Sanierung des Unternehmens am Mittwoch abgesagt wurde. Insgesamt wurden 16 Anleihen begeben, von denen zwei an der Börse gehandelt werden.Als Ursachen der Insolvenz nennt die WW Holding AG auch das Bekanntwerden des Ermittlungsverfahrens der Wirtschafts- und Korruptionsstaatsanwaltschaft (WKStA) gegen die Tochtergesellschaft und gegen zwei Gründer der WW Holding sowie die behauptete Nichtzahlung maßgeblicher Forderungen. Daher habe man eine im Dezember in Emission befindliche Anleihe der Tochter am Kapitalmarkt nicht mehr erfolgreich platzieren können.Nun wird die WW Holding AG vollständig abgewickelt und die Tochtergesellschaft Wienwert AG verkauft. Bei anderen Töchtern der Wienwert-Holding droht ebenfalls die Insolvenz.
Höchster Stand seit 2014: Warum der Eurokurs so stark zulegt;Der Euro hat am Freitag die Gewinne der vergangenen Tage ausgebaut. Allein seit Ende 2016 legte der Kurs zum Dollar um rund 20 Prozent zu.Die europäische Gemeinschaftswährung kostete am Freitag im frühen Handel bis zu 1,2555 US-Dollar und damit so viel wie seit Dezember 2014 nicht mehr. Damit gewann der Euro im Wochenverlauf bisher rund 3 Cent.Die Europäische Zentralbank (EZB) hatte den Referenzkurs am Donnerstag auf 1,2493 (Mittwoch: 1,2348) Dollar festgesetzt. In New York notierte der Euro am Donnerstag gegen 22 Uhr bei 1,2502 Dollar.Seit Ende 2016 legte die europäische Gemeinschaftswährung fast 22 Cent oder rund 20 Prozent zu. Das ist für den Devisenmarkt eine massive Bewegung, die derzeit viele Konzerne in Europa zu spüren bekommen, da der starke Euro bei der Umrechnung von im Ausland getätigten Geschäften auf die Umsätze und Gewinne drückt.Nach Einschätzung der Commerzbank-Devisenexpertin Esther Reichelt wird am Markt immer stärker darauf spekuliert, dass die EZB wegen des robusten Aufschwungs bei der Geldpolitik den Fuß vom Gaspedal nehmen wird. Außerdem rückt die hohe Verschuldung in den USA stärker in den Fokus, was den Dollar belastet und dem Euro im Gegenzug Auftrieb verleiht.Das hatte vor etwas mehr als einem Jahr ganz anders ausgesehen. Damals hatte es viele Experten wie die Volkswirte der Deutschen Bank oder Goldman Sachs gegeben, die einen Rutsch unter die Marke von einem Dollar voraussagten. Inzwischen hat sich der Wind gedreht. So gehen viele Volkswirte derzeit davon aus, dass der Euro erst einmal weiter zulegen wird.5 Billionen Tag für Tag!Der Weltwährungsmarkt ist die größte Zockerbude der Welt! Die jährliche realwirtschaftliche Weltwirtschaftsleistung (Summe sämtlicher Produkte UND Dienstleistungen) wir somit in 2 Wochen an den Weltdevisenmärkten gehandelt! Notenbanken schaffen mittlerweile massiv „Neugeld“ und für reine Zocker ist dieser Markt das Paradies, jedoch sollte man keinem „Anal“-ysten vertrauen, lieber eine eigene Handelsstrategie verfolgen!!
Bawag-Großaktionär an Bord: Dieses Bündnis pokert um Alitalia;Ein Konsortium aus Air France, Easyjet, Delta und dem US-Fonds Cerberus, der in Österreich auch Großaktionär der Bawag ist, ist an der Übernahme der krisengeschüttelten Alitalia interessiert.Manager des Konsortiums werden am 22. Februar die mit dem Alitalia-Verkauf beauftragten Sonderverwalter der Airline treffen, wie italienische Medien heute, Freitag, berichteten.Für Cerberus arbeitet der ehemalige Top Manager der italienischen Bank-Austria-Mutter UniCredit, Roberto Nicastro. Der US-Fonds hat bereits Erfahrung bei der Übernahme der Air Canada gesammelt, die er saniert hat.Die Regierung in Rom hatte ursprünglich geplant, mit einem Interessenten bis Mitte Jänner in exklusive Verhandlungen einzutreten und noch vor den Parlamentswahlen am 4. März eine Vereinbarung zu erzielen. Die Verhandlungen ziehen sich jedoch hin.Alitalia schlitterte im Frühjahr 2017 in die Insolvenz, nachdem sich die Mitarbeiter gegen einen von Gewerkschaften und Management ausgehandelten Rettungsplan gestellt hatten. Seither stützt der Staat die Airline mit einem Überbrückungskredit von 900 Millionen Euro.
