title;text
"Es gibt wieder mehr steirische Lehranfänger;""Knapp 4200 Lehrlinge starteten 2017 in ihr erstes Ausbildungsjahr. Damit legt die Zahl im Vergleich mit dem Vorjahr wieder etwas zu. 4259 junge Steirerinnen und Steirer sind 2017 ins erste Lehrjahr einer betrieblichen Lehrlingsausbildung gestartet", wie die Wirtschaftskammer Steiermark heute, Dienstag, vermeldet.Das entspricht einem Plus von 1,8 Prozent gegenüber dem Jahr zuvor. Weitere 437 Jugendliche haben eine Lehre in einer überbetrieblichen Ausbildungseinrichtung begonnen, um 37 weniger als 2016. Damit ist der Anteil der Lehranfänger unter den 15-Jährigen von 41,2 auf 41,"6 Prozent gestiegen – """"bei weiter rückläufiger demografischer Entwicklung"""""," wie die Kammer konstatiert.Die Zahl der Jugendlichen sei im Altersjahrgang der 15-Jährigen allein in den vergangenen zehn Jahren nämlich von 14.067 auf 11.300 gesunken. Dementsprechend sind in den vergangenen Jahren auch die absoluten Lehrlingszahlen gesunken. Doch nun zeichnet sich eine Trendumkehr ab. Nach dem leichten Plus 2016 ist die Zahl der Lehranfänger auch im vergangenen Jahr gestiegen.""""Unterm Strich haben sich im Vorjahr 41",6 Prozent aller 15-Jährigen für eine duale Ausbildung entschieden, das entspricht gegenüber 2016 einem Plus von 0,"4 Prozent""""", weiß Gottfried Krainer, Leiter der WKO-Lehrlingsstelle.Für den steirischen Kammer-Präsidenten Josef Herk, dessen eigener Betrieb seit über 50 Jahren Lehrlinge ausbildet, ein klares Zeichen," dass die Lehre nach wie vor hoch im Kurs steht: """"Die halbe Welt beneidet uns um unser duales Ausbildungssystem. Angesichts der immer wieder kehrenden Debatte rund um die Gewerbeordnung bin ich mir allerdings nicht sicher", ob man sich auch in unserem Land der vielen Vorteile, wie einer international auffällig niedrigen Jugendarbeitslosigkeit," bewusst ist.""""Insgesamt wurden 2017 in der Steiermark 15.329 Lehrlinge in 5081 Lehrbetrieben (alle Ausbildungsstätten) auf eine berufliche Zukunft vorbereitet", das entspricht in etwa den Werten des Vorjahres (2016: 15.326 Lehrlinge in 5086 Lehrbetriebe). Die meisten Lehrlinge wurden übrigens nach wie vor in Graz ausgebildet (3926), gefolgt von den Bezirken Graz-Umgebung (1457), Weiz (1289)," Bruck-Mürzzuschlag (1267) sowie Hartberg-Fürstenfeld (1248) und Liezen (1232)."""
"
Paypal, SpaceX, Tesla
            Elon Musk: Der Weg zum Milliardär;Elon Musk gilt als Paradebeispiel des Innovativen Unternehmers. Mit Tesla und SpaceX wurde er zum Milliardär", doch sein Erfolg fußt auf einem frühen Online-Unternehmen.Elon Musk wurde am 28. Juni 1971 in Pretoria, Südafrika geboren. Nach der Scheidung seiner Eltern lebte er bei seinem Vater und Besuchte während des Apartheidregimes die englischsprachige Pretoria Boys High School.1989 zog er nach Kanada und wurde an der Queens University akzeptiert. Durch seine kanadische Mutter erhielt er die kanadische Staatsbürgerschaft.Nach zwei Jahren an der Queens University wechselte Musk an die University of Pennsylvania, wo er den Bachelor in Physik und in Wirtschaft machte.Danach wollte er an der Stanfort University in Kalifornien weiterstudieren, brach das Programm allerdings nach zwei Tagen ab, um sein erstes Unternehmen zu gründen.1995 rief Elon Musk zusammen mit seinem Bruder Kimbal das Internet-Startup Zip2 ins Leben. Es war eine der ersten Umsetzungen von Gelben Seiten ins Internet. 1999 wurde das Unternehmen für 307 Millionen US-Dollar an Compaq verkauft. Musk erhielt für seinen Sieben-Prozent-Anteil 22 Millionen US-DollarIm März 1999 investierte Musk zehn Millionen US-Dollar und gründete das Fin-Tech X.com. Ein Jahr später wurde es mit dem unter anderen von Peter Thiel gegründeten Confitiy. Aus der Fusion entstand Paypal, das 2002 von eBay gekauft wurde. Musk erhielt damals rund 165 Millionen US-Dollar.Bereits 2001 wollte Musk sich dem Weltraum zuwenden. Doch die aktuelle Raketentechnik der Zeit erschien ihm zu teuer. 2002 gründete er mit 100 Millionen US-Dollar das Unternehmen SpaceX mit dem Ziel, Weltraumflüge günstiger zu machen. 2006 konnte er einen Vertrag mit der NASA abschließen. 2008 brachte eine Falcon 1 als erste private Rakete eine Satelliten ins All. Mit der Falcon 9 samt wiederverwendbarer erster Stufe kann SpaceX derzeit die günstigsten Flüge ins All anbieten. Anfang Februar soll die Falcon Heavy ihren Jungfernflug machen und Musks ersten Tesla Roadster in Richtung Sonne schießen. SpaceX wird mit rund 21 Milliarden US-Dollar bewertet. Laut eigenen Angaben hält Musk eine Mehrheit der Anteile.Tesla wurde 2003 von Martin Eberhard und Marc Tarpenning gegründet. Sowohl Elon Musk als auch sein Bruder Timbal gehörten zu den ersten Investoren des E-Auto-Bauers. Nach der Finanzkrise 2008 übernahm Musk die Leitung von Tesla und entwickelte des Produktportfolio laufend weiter. Inzwischen baut Tesla nicht nur Autos, sondern auch Ladestationen, Wand-Akkus, Megabatterien und Ladestationen. Musk besitzt rund ein Fünftel der Aktien von Tesla, die rund zwölf Milliarden US-Dollar wert sind.2006 stellte Musk das Startkapital für den Solar-Ausrüster SolarCity zur Verfügung. 2012 gab das Unternehmen bekannt, mit Tesla zusammenzuarbeiten, um erneuerbare Energie auf Häusern marktfähiger zu machen. 2016 wurde SolarCity schließlich für 2,6 Milliarden US-Dollar an Tesla verkauft. Durch seinen 22-Prozent-Anteil verdiente Musk mit dem Deal rund 572 Millionen US-Dollar.2013 stellte Musk ein Konzept vor, Züge in Vakuumröhren mit Überschallgeschwindigkeit transportieren zu wollen. Er nannte es Hyperloop. Um die Entwicklung voranzutreiben wurde das Design und der Antrieb unter einer Open-Source-Lizenz veröffentlicht. Mehre Unternehmen arbeiten an Konzepten, Im Juli 2017 schrieb Musk er hätte die Zustimmung der Regierung, eine Strecke zwischen New York und Washington D.C. zu bauen.Elon Musk hat eine klare Meinung zu künstlicher Intelligenz: Sie könnte gefährlich für die Menschheit werden. Deshalb hat er 2015 OpenAI ins Leben gerufen, eine Organisation, die sich mit der Entwicklung einer freundlichen künstlichen Intelligenz beschäftigt.2016 folgte die nächste Firmengründung für Musk: Neuralink soll eine physische Verbindung zwischen dem menschlichen Gehirn und Computern entwerfen.Wesentlich mehr Aufsehen erregte 2016 die Gründung der Boring-Company. Mit ihr will Musk Städte untertunneln, um so den Straßenverkehr zu entlasten. Eine Art Öffi-System für Autos. Seit der Gründung steckt Musk sehr viel Zeit und Energie in die Bewerbung der Firma. Ein Mittel ist Merchandising. So konnte er 50.000 Boring-Kappen verkaufen. Da er versprochen hat, beim Knacken dieser Marke auch einen Feuerwerfer zu verkaufen, lässt sich dieser Vorbestellen. Dabei dürfte es sich in Anlehnung an den Film Spaceballs allerdings um einen Scherz handeln.
"Pankl Racing plant heuer mehr Umsatz und deutliches Ergebnisplus;""Gut läuft das Geschäft zurzeit beim Mürztaler Rennsport- und Luftfahrtzulieferer Pankl Racing. Ein Rekordauftragsstand soll heuer mehr Umsatz und Gewinn bringen. Der - noch - an der Börse notierte steirische Rennsport- und Luftfahrtzulieferer Pankl Racing hat voriges Jahr den Umsatz um fünf Prozent gesteigert und geht für heuer von mindestens 10 Prozent Umsatzplus aus. Das operative EBITDA wurde 2017 gehalten", das EBIT stieg um ein Fünftel, ging aber inklusive Anlaufkosten für das neue Werk in Kapfenberg um ein Zehntel zurück.Die Erlöse legten 2017 um 5 Prozent auf 195,4 Millionen Euro zu," teilte Pankl Racing Dienstagfrüh mit. 2018 soll aufgrund der Rekordauftragsstände ein """"zumindest 10-prozentiges Umsatzwachstum"""" drinnen sein"," so CEO Wolfgang Plasser. Infolge von Produktivitätssteigerungen und vor allem den Wegfall der Kapfenberg-Anlaufkosten """"gehen wir auch von einer deutlichen Ergebnisverbesserung aus""""", heißt es.Der Gewinn vor Zinsen, Steuern und Abschreibungen (EBITDA) wurde voriges Jahr bei 25,9 Millionen Euro gehalten. Der Gewinn vor Zinsen und Steuern (EBIT) stieg vor Anlaufkosten um 19 Prozent auf 15,8 Millionen Euro, sank samt diesem Posten aber um 11 Prozent auf 11,8 Millionen Euro. Die Anlaufkosten in plangemäßer Höhe von knapp über 4 Millionen Euro seien voll im Betriebsergebnis 2017 berücksichtigt. Pankl hatte voriges Jahr im steirischen Kapfenberg das neu errichtete High Performance Antriebswerk in Betrieb genommen.Die Senkung der Unternehmenssteuern in den USA habe zu 0,9 Millionen Euro an außerordentlichem Steueraufwand geführt, erklärte das Unternehmen zu den vorläufigen Jahreszahlen. Nach Abzug von Finanzergebnis und Steuern betrug das Jahresergebnis 5,7 (10,0) Millionen Euro; je Aktie entspricht das einem Rückgang von 3,22 auf 1,93 Euro.Die Investitionen von 37 Millionen Euro standen in erster Linie mit Kapfenberg und der Erweiterung des slowakischen Werks in Zusammenhang. Das Eigenkapital stieg um 11,1 Millionen auf 91,3 Millionen Euro. Die Eigenkapitalquote lag wie 2016 unverändert bei 41 Prozent, die Nettoverschuldung wird mit 88,6 Millionen Euro beziffert.Die Mutter KTM Industries AG von Stefan Pierer, die 94,5 Prozent am steirischen Unternehmen hält, plant ein Delisting für Pankl Racing von der Wiener Börse. Am 3. Jänner ist das neue Börse-Gesetz in Kraft getreten, das gelisteten Unternehmen die Möglichkeit eines freiwilligen Ausscheidens aus dem Amtlichen Handel ermöglicht," davon macht KTM Industries Gebrauch."""
Steirischer Apple-Zulieferer springt über die Milliardenmarke;Apple-Zulieferer und Sensorspezialist: Die steirische ams AG setzt in einem Geschäftsjahr erstmals mehr als eine Milliarde Euro um. 2019 sollen es schon zwei Milliarden sein. Wenn Deutschland hustet, bekommt Österreich die Grippe“. So lautete wegen der engen wirtschaftlichen Verflechtungen zwischen den beiden Ländern lange ein geflügeltes Wort.Eine ähnliche Beziehung möchte man ob jüngster Geschehnisse dem steirischen Sensorspezialisten ams AG und Smartphone-Krösus Apple attestieren. So rasselte der ams-Aktienkurs vor wenigen Tagen um neun Prozent nach unten, nur weil ein Gerücht laut wurde, wonach sich Apples iPhone-Flaggschiff „X“ nicht so gut verkaufen würde wie prognostiziert.Ein simples Apple-Anhängsel ist die ams AG – das Herzen des global agierenden Konzerns schlägt nach wie vor im Süden von Graz – aber freilich ganz und gar nicht. Nahezu alle großen Smartphone-Bauer setzen heute auf die steirische Technologie, nach spektakulären Übernahmen in den vergangenen beiden Jahren (Heptagon oder Princeton Optronics) weitete das Unternehmen Expertise und Umsatz stark aus.Wie nun bekannt wurde, kletterte der Jahresumsatz 2017 gar erstmals über die Milliardengrenze auf 1,06 Milliarden Euro. Alleine im vierten Geschäftsquartal sorgte Neugeschäft in den Bereichen „3D-Sensorik und hochwertige Lichtsensoren“ für ein Umsatzplus zum Vorjahr von 252 Prozent. Schon 2019 will der Konzern mehr als zwei Milliarden Euro umsetzen.Auch die Aktie erlebte einen Höhenflug. Standen die in Zürich gelisteten Papiere im Jänner 2017 noch bei 33 Franken (30 Euro), erreichten sie im November mit 111 Franken ein Rekordhoch. Gestern, nach der Umsatz-Meldung, legte der Kurs um 24 Prozent auf über 90 Franken zu.In Premstätten beschäftigt die ams AG mehr als 1200 Mitarbeiter Foto © ams/LanguschDie Kombination aus Zukäufen und einem starken Fokus auf Eigenentwicklung macht sich bei der ams AG technologisch immer deutlicher bemerkbar. So habe man etwa „neue Lichtsensoren mit hochkomplexer Umgebungslichtanalyse zur Displaysteuerung in Smartphones realisiert“, wie es vonseiten des Konzerns heißt. Ein Segment, in dem man zurzeit weltweit „keine Konkurrenz sieht“.Mit wichtigen Weichenstellungen ist beim steirischen Konzern auch heuer zu rechnen. Der Vorstand wurde per 1. Jänner um Mark Hamersma, als CBO zuständig für die Geschäftsentwicklung, erweitert. Ab September könnte die ams-Aktie zudem in den Schweizer Leitindex SLI einziehen. Ob weitere Zukäufe folgen? „Darüber können wir leider nicht spekulieren“, heißt es nur. Um dann doch zu ergänzen: „M&A („Mergers & Acquisitions“, also Fusionen und Zukäufe, Anm.) ist sicher ein Instrument im Rahmen unserer Strategie.“Wirtschaftsredakteur
"Nun offiziell: VW ist der weltweit größte Autobauer;""Das zweite Jahr in Folge hat der deutsche Autobauer Volkswagen die weltweit meisten Autos verkauft. Zudem verspricht der Konzern"," Tierversuche """"für die Zukunft absolut auszuschließen"""". Die Krone als größter Autobauer der Welt hat Toyota erneut seinem Rivalen Volkswagen überlassen. Zwar konnten die Japaner den globalen Absatz im vergangenen Jahr um 2",1 Prozent auf 10,38 Millionen Autos erhöhen, wie Toyota am Dienstag mitteilte. Der Wolfsburger Rivale konnte jedoch 10,74 Millionen Fahrzeuge an Kunden in aller Welt verkaufen und damit so viele wie nie zuvor.Damit liegt VW das zweite Jahr in Folge vor dem japanischen Konkurrenten. Der deutsche Konzern hatte seinen globalen Absatz zum Vorjahr um 4,3 Prozent erhöht. Ende Dezember hatte der Toyota-Konzern, zu dem auch der Kleinwagenspezialist Daihatsu Motor und die Nutzfahrzeugtochter Hino Motors gehören, mitgeteilt, sich für das laufende Kalenderjahr einen Rekordabsatz von weltweit rund 10,5 Millionen Autos vorzunehmen.Indes hat Volkswagen nach Bekanntwerden des umstrittenen Diesel-Abgastests mit Affen angekündigt," auf Tierversuche zu verzichten. """"Wir wollen Tierversuche für die Zukunft absolut ausschließen. Damit so etwas nicht noch einmal passiert"""""," sagte der VW-Generalbevollmächtigte Thomas Steg der """"Bild""""-Zeitung (Dienstag). VW lasse prüfen", was nach den Versuchen mit den Affen geschehen sei," in welchem Zustand sie übergeben wurden und wie es ihnen heute gehe. Zuvor hatte auch VW-Konzernchef Matthias Müller die Versuche als inakzeptabel bezeichnet.Ankündigungen im Nachhinein Irgendwie klingt immer alles unglaubwürdig...."""
"Singapur lässt keine zusätzlichen Autos mehr zu;""Künftig gibt es vom Staat nur noch dann die Erlaubnis für ein neues Auto", wenn zuvor ein anderer Wagen verschwindet.

Aus Sorge vor einem Verkehrsinfarkt lässt der Stadtstaat Singapur von Donnerstag an keine zusätzlichen Privatautos mehr zu. Auf diese Weise sollen die Einwohner der südostasiatischen Millionenmetropole dazu gebracht werden, auf andere Fortbewegungsmittel umzusteigen. Künftig gibt es vom Staat nur noch dann die Erlaubnis für ein neues Auto, wenn zuvor ein anderer Wagen verschwindet.Der Preis für diese Zertifikate wird jeden Monat durch eine Versteigerung ermittelt. Derzeit kommen in Singapur auf 5,6 Millionen Einwohner etwa 575.000 private Fahrzeuge. Im Vergleich zu anderen Ländern ist das noch verhältnismäßig wenig - aber der Stadtstaat hat auch deutlich weniger Platz. Zuletzt hatte die Regierung von Premierminister Lee Hsien Loong den Bestand an Autos jährlich um 0,25 bis 0,5 Prozent wachsen lassen. Vom 1. Februar an wird die Zahl nun eingefroren.Möglich ist dies, weil in Singapur beim Neuwagen-Kauf immer auch eine amtliche Berechtigung vorgelegt werden muss. Ende 2017 waren 575.353 Privatfahrzeuge auf den Straßen. Die dafür nötigen Zertifikate sind nicht billig. Sie können so viel kosten wie das Auto selbst," zuletzt lag ihr Preis bei etwa 53.700 Singapur-Dollar (gut 33.000 Euro)."""
China und Taiwan: Airlines streichen Neujahrsflüge;Das Verhältnis zwischen beiden Seiten ist seit dem Amtsantritt der neuen taiwanesischen Präsidentin Tsai Ing-wen vor zwei Jahren angespannt. Im Streit über die Kontrolle des Luftraumes zwischen China und Taiwan haben chinesische Airlines 176 zusätzlich geplante Flüge zum chinesischen Neujahrsfest nach Taiwan gestrichen. Wie Chinas Staatsfernsehen Dienstag berichtete, haben China Eastern und Xiamen Airlines Flüge abgesagt, mit denen in China lebende Taiwanesen und chinesische Touristen über die Feiertage Mitte Februar fliegen wollten.Taipeh hatte Anfang Jänner die Genehmigung verweigert. Der Streit war entflammt, als China einseitig neue Luftkorridore für kommerzielle Flüge über dem Seeweg der Taiwanstraße eingerichtet hatte, die näher als bisher an Taiwan liegen und aus Taipehs Sicht ein Sicherheitsrisiko für die Verteidigung der Insel darstellen. Drei neue Flugrouten überlappen sich zudem mit taiwanesischen Flugstrecken zu den Inseln Matsu und Kinmen vor Chinas Küste, die von Taiwan kontrolliert werden.Das Verhältnis zwischen beiden Seiten ist seit dem Amtsantritt der neuen taiwanesischen Präsidentin Tsai Ing-wen vor zwei Jahren angespannt. Sie hatte die umstrittene Annäherungspolitik ihres Vorgängers beendet und geht auf Distanz zu Peking. Die kommunistische Führung betrachtet die demokratische Inselrepublik nur als abtrünnige Provinz und droht mit einer gewaltsamen Rückeroberung. Erst seit 2008 gibt es regelmäßige Direktflüge zwischen beiden Seiten.
"Tages-Streiks: Lohnkonflikt der Metaller spitzt sich zu;""Die IG-Metall in Deutschland könnte ab Dienstagabend im Lohnstreit mit den Arbeitgebern die Tages-Warnstreiks einsetzen. Die Arbeitgeberseite warnt vor riesigen Schäden und will klagen.Der Tarifkonflikt für die rund 3",9 Millionen Beschäftigten in der deutschen Metall- und Elektroindustrie spitzt sich zu. Erstmals will die IG Metall ab Dienstagabend ihre neuartigen Tages-Warnstreiks einsetzen. Die Gewerkschaft hat dafür am Montag in rund 250 Betrieben Abstimmungen in Gang gesetzt.Unter anderem soll der Lastwagenbauer MAN bestreikt werden. Stimmt eine einfache Mehrheit der Gewerkschaftsmitglieder im entsprechenden Betrieb zu, werden die Tagesstreiks begonnen, erläuterte eine Sprecherin der IG Metall.Die Ausstände könnten nach Einschätzung des arbeitgebernahen Instituts der Wirtschaft (IW Köln) in der laufenden Hochkonjunktur zu millionenschweren Umsatzverlusten führen. Nehmen durchschnittlich 200 Beschäftigte pro Betrieb teil, müsse man mit rund 62 Millionen Euro Umsatzeinbußen rechnen, erklärte IW-Tarifforscher Hagen Lesch. Würden gezielt größere Betriebe bestreikt, steige der Umsatzausfall bei 100.000 Teilnehmern auf etwa 125 Millionen Euro. Unter Umständen könnten die Kosten bis zu 90 Millionen Euro pro Tag ausmachen.Fernwirkungen der Aktionen etwa auf Zulieferer seien in den Zahlen noch nicht enthalten, erklärte Lesch. Zwar könnten die betroffenen Betriebe versuchen, die ausgefallene Produktion nachzuholen. Dafür seien aber teure Überstunden notwendig, die zudem schwierig zu organisieren seien, da viele Betriebe und Beschäftigte bereits an ihren Belastungsgrenzen arbeiteten. Schlimmstenfalls gingen die Tagesstreiks vom ersten Tag an an die Substanz," erklärte der Gesamtmetall-Hauptgeschäftsführer Oliver Zander in Berlin: """"Es entstehen Riesenschäden"," weil alle Firmen in den langen Lieferketten betroffen sind."""" Deshalb müsse die deutsche Gewerkschaft IG Metall für Schäden der Streiks aufkommen. Gesamtmetall hatte angekündigt", ab Montag juristische Schritte einzulegen.Der bayerische Arbeitgeberverband vbm hielt der IG Metall vor, den Streik um seiner selbst willen zu organisieren. Das hohe und abschlussfähige Angebot von Stuttgart am vergangenen Wochenende belege den großen Einigungswillen der Arbeitgeber. Man habe bei einer Laufzeit von 27 Monaten fast 7 Prozent mehr Geld angeboten. Abgelehnt hatten die Arbeitgeber aber die aus ihrer Sicht rechtswidrige Forderung, bestimmten Beschäftigten einen Ausgleich für entgangenen Lohn zu zahlen, wenn diese ihre Wochenarbeitszeit auf 28 Stunden reduzierten.Die Gewerkschaft verlangt sechs Prozent mehr Geld bei einer Laufzeit von 12 Monaten und Möglichkeiten zur Reduzierung der Arbeitszeit auf 28 Wochenstunden. Bestimmte Gruppen wie Schichtarbeiter, pflegende Angehörige oder Eltern junger Kinder sollten einen Teil-Ausgleich für entgangenen Lohn erhalten, was die Arbeitgeber bis jetzt strikt ablehnen. Sie verlangen zudem," das verfügbare Arbeitsvolumen zu erhalten. """"Bei der Arbeitszeit brauchen wir Flexibilität in beide Richtungen. Was durch Arbeitszeitverkürzung verloren geht"," muss an anderer Stelle durch längeres Arbeiten ausgeglichen werden""""", sagte der Präsident von PfalzMetall," Johannes Heger."""
"„Firma gründen in drei Tagen zu 600 Euro Jahreskosten“;""Christopher Müller", bitmovin-Technikchef, sucht 35 IT-Leute. Warum Kärntens Top-Start-up auch in den USA sitzt. Agilitäts-Appell an Junge, Schulen, Uni.



Das am teuersten bewertete Start-up der Welt, Uber, macht Milliarden Verlust, Bitmovin soliden Gewinn. Was machen Sie besser als Uber?CHRISTOPHER MÜLLER: Uber ist ein anderes Businessmodell, und auf Wachstum ausgelegt. Profitabilität setzen wir jetzt auch nicht so hoch an. Für uns ist wichtig, Marktanteile zu bekommen und zu wachsen. Dafür ist das Venture-Capital da, das wir aufgenommen haben.In den USA hoben Sie zehn Millionen Dollar, Was haben Sie vor in Sao Paolo, New York, Wien? Wir bauen den Verkauf aus. Die Produkte sind in einem sehr guten Status, wir müssen einfach nur mehr vom Jetzigen machen, von dem, was wir gerade tun. Kunden wie die New York Times werden mit Youtube oder Netflix verglichen. Youtube-Videos starten sehr schnell. Es gibt fast kein Buffering, es spielt auf jedem Gerät ab. Wenn Sie dann aber auf die Website der New York Times gehen und ein Video starten, erwarten Sie dasselbe. Youtube investiert aber paar Milliarden im Jahr, hat Hunderte Ingenieure. Die New York Times hat drei Leute im Videobereich und die brauchen intelligente Systeme, die ihnen diese Qualität gewährleisten.Gute Leute suchen Sie für Wien und Klagenfurt, wofür genau?Hauptsächlich IT-Spezialisten. Wir sind eine sehr engineering-lastige Company. Wir sind zur Zeit 63 Leute, davon rund 30 in Klagenfurt. Weltweit suchen wie 55 Leute. In Österreich 35.Wie schwer sind die zu finden?Im IT-Bereich gibt es überall sehr viele offene Stellen, es gibt einfach zu wenig ausgebildete Leute. Infineon sucht angeblich 260 offene Jobs.Was soll die Landespolitik tun?Das Problem fängt früh in der HTL an, weil viele das Land verlassen. Wenn sie in Wien oder Graz studieren, sind sie da verwurzelt und es ist sehr schwer, sie zurückzuholen. Wenn man an der Universität Klagenfurt Initiativen startet mit speziellen Studien, die bei gutem Erfolg ein Jahr Studium im Ausland garantieren, und das auch vermarktet, ist es leichter, Studenten hier zu halten. Weil sie haben dann hohe Lebensqualität in Kärnten und trotzdem den Ausblick, dass man einmal im Ausland studieren kann und Erfahrung machen kann.Mit Ihrer Technologie sind Sie „Master of Streaming“. Damit sind alle Jugendlichen vertraut. Aber sind es die Schulen auch, gibt es die digitale Grundschule?Ich denke, es ist für alle eine große Umstellung. Die Jugendlichen sind oft besser damit vertraut als viele Lehrer, wie diese Medien funktionieren. Wir haben wenig Einblick in Grundschulen, auf der HTL geht man schon in die richtige Richtung. Der Medienbereich entwickelt sich einfach immer schneller.Das Innovationstempo steigt. Genau. Ein Hauptpunkt, den man mitbringen muss, ist Agilität sowie Mut zur Veränderung. Man kann nicht ein Programm festlegen und glauben, das hält die nächsten fünf Jahre. Es muss Agilität gewährleisten, damit man sich jedes Jahr anpassen kann an das, was passiert ist. Das gilt Schulen natürlich auch. Sie wissen selbst, was sich allein in den Medien tut.Bitmovin stammt aus Klagenfurt, Sitz der Firma ist aber San Francisco, Finanzsitz Delaware in den USA. Warum? Steuervorteil?Steuerlich ist es eigentlich gar kein Thema, aber wenn man so wie wir die Firma über Venture-Capital skaliert, gibt es gewisse Summen eigentlich nur mehr in Amerika oder in London.Der Kapitalmarkt in Österreich ist da überhaupt noch nicht bereit für die Zukunft?Nicht ausreichend, um Start-ups für die späteren Phasen, wo wir sind, zu finanzieren. Und Investoren in London, San Francisco, New York, investieren nicht in eine GmbH, sondern nur, wenn man in einer Rechtsstruktur aufgebaut ist, die auf amerikanischem Recht basiert. Der Hauptgrund für Delaware ist also nicht steuerlich, sondern weil alles rechtlich sicher ist, wenn man in so eine Firma investiert. Es gibt Standartverträge, die es für Firmen und für Investoren sehr einfach machen, alles zu überblicken. Es ist alles viel günstiger. Eine Firma anzulegen in Delaware kostet viel weniger und geht rasch.Firma eröffnen in einem Tag?Mehr oder weniger. Normal hat man die Firma in drei Tagen. Ein bisschen etwas hinschicken, etwas zurück und 600 Euro im Jahr Kosten für die Firma.Was raten Sie Start-ups? Muss man ins Silicon Valley gehen?Nicht jedes österreichische Start-up muss ins Sillicon Valley. Es kommt auf den Markt und seine Struktur an und wie man ausgelegt ist. Für uns hat sich das natürlich ergeben, weil wir von Anfang an immer weltweit Kunden hatten, vor allem auch in den USA, wo unsere Technologie sehr beliebt ist.Jedes Start-up braucht rundherum ein Ecosystem. Ist das in Kärnten ausreichend gegeben?Ich glaube, es gibt ein Ecosystem, das Problem ist sicher, dass man wenige große Firmen hat, wo man sich anhalten kann. Initiativen wie das Build, das uns sehr geholfen hat, soll man ausbauen, das ist sehr wichtig. Im Vergleich zu anderen Standorten finde ich, passiert relativ viel in Klagenfurt. Es wird dennoch schwer sein, Start-ups von anderswo ins Land zu holen.Was raten Sie jungen Leuten, die jetzt ein cooles Youtube-Video mit Ihrer Streaming-Technologie anschauen, und die dann an ihren Job, ihre Zukunft denken?Generell fällt die Entscheidung am Anfang des Studiums. Mir hat das Informatik-Studium an den Universität Klagenfurt gut gefallen. Das war der Initialschuss. Ich war schon immer sehr Technik interessiert und generell würde ich jeden raten, einfach in die Richtung zu gehen, was einem Spaß macht. Mein Gründerkollege Stefan Lederer und ich sind nie dem Weg des Geldes gefolgt, sonst würden wir jetzt bei Google arbeiten oder bei Microsoft. Wir haben einfach das gemacht, was uns Spaß macht und wir machen es noch immer.Stv. Chefredakteur, Ressortleiter Wirtschaft KärntenStv. Chefredakteur," Ressortleiter Wirtschaft KärntenSuper-- job - wir brauchen mehr wie euch. Ich hoffe ihr bleibt hier und geht nicht weg! DelawareSteuerflüchtling und lässt sich noch dafür abfeiern..."""
"Millionenstrafen für europäische Banken in den USA;""Wegen angeblicher Manipulationen von Edelmetallpreisen zahlt die Deutsche Bank eine zivilrechtliche Strafe von 30 Millionen US-Dollar. Auch UBS und HSBC müssen in die Taschen greifen. Die Deutsche Bank hat in den USA eine Millionenstrafe wegen angeblicher Manipulation von Edelmetallpreisen aufgebrummt bekommen. Im Rahmen eines Vergleichs zahle das Geldhaus eine zivilrechtliche Geldstrafe in Höhe von 30 Millionen Dollar (24 Millionen Euro)", teilte die für die Rohstoffbörsen zuständige Aufsichtsbehörde CFTC am Montag mit.Ein Sprecher der Deutschen Bank erklärte auf Nachfrage, die interne Kontrolle und Aufsicht seien bereits verstärkt worden, damit sich solche Regelverstöße nicht wiederholen.Nicht nur gegen die Deutsche Bank griff die Behörde durch: Im gleichen Verfahren wurden gegen die Schweizer UBS und die britische HSBC Strafen von 15 Millionen beziehungsweise 1,6 Millionen Dollar verhängt. Es handelte sich um eine konzertierte Aktion der CFTC sowie des US-Justizministeriums und der Bundespolizei FBI. Dabei wurden auch Strafanzeigen gegen sechs Börsenhändler gestellt, die für die Banken tätig gewesen sein sollen. Ihnen wird vorgeworfen," mit illegalen Methoden (""""Spoofing"""") Rohstoffkurse manipuliert zu haben."""
