title;text
300 Blogger als Werbebotschafter für Kärnten;Neuer Schwerpunkt: Wörthersee Tourismus setzt künftig 300 Blogger als Werbebotschafter für Kärnten ein. Für Unternehmer gilt: Likes vor Reichweite. Überschlagene Beine vor dem türkisblauen See, ein Selfie vom Pyramidenkogel oder rauchende Motoren beim GTI-Treffen. Tausende Fotos liefert die Social-Media-Plattform „Instagram“ unter dem Hashtag „Woerthersee“ – und es werden täglich mehr. „Influencer“, Menschen, die wegen ihrer großen Reichweite in sozialen Medien die öffentliche Meinung mitgestalten, erreichen den Kärntner Tourismus.Redakteurin Regionalbüro Villach
Export in Kärnten weiter auf der Überholspur;Eine Milliarde Euro: So hoch war der Handelsbilanz-Überschuss im Jahr 2016. Und auch 2017 ist es der Kärntner Exportwirtschaft gelungen, Spitzenwerte zu erzielen. Genaue Zahlen dazu werden heute präsentiert. Einfuhren im Wert von 6,014 Milliarden Euro im Jahr 2016 stehen Ausfuhren im Wert von 6,991 Milliarden Euro gegenüber. Bereits 2800 Unternehmen suchen ihr Glück über der Grenze, 70.000 Beschäftigte arbeiten für den Export.Gute Bekannte wie Infineon, das aufgrund seines regen Austauschs mit Fabriken in Malysia den südostasiatischen Staat statistisch auf Platz 4 hob, aber auch kleine Exportkaiser wie die Tischlerei Mandler in Greifenburg, die mit exklusiven Jachteinrichtungen 95 Prozent des Umsatzes im Ausland erzielt.Sechs von zehn Kärntner Euros werden im Export erwirtschaftet, rechnet Wirtschaftslandesrat Christian Benger vor. Kärnten ist eines von fünf Bundesländern, die mehr ex- als importieren. Und auch 2017 ist der Außenhandel wieder rund gelaufen. Die aktuellsten Zahlen dazu werden am Donnerstag von Benger, Wirtschaftskammerpräsident Jürgen Mandl und Meinrad Höfferer, dem Leiter der Abteilung Außenwirtschaft präsentiert.
So schnell wurde aus Butter-Engpass ein Milchsee;Binnen weniger Wochen hat sich der Milchmarkt komplett gedreht. Die Preise fallen wieder, Molkereien führen sogar wieder interne Quoten ein. So schnell kann’s gehen. Hat manche Handelskette vor Weihnachten ob des rasant gestiegenen Butterpreises noch den Butternotstand ausgerufen, hat sich der Milchmarkt in Europa binnen weniger Wochen komplett gedreht. Und so flatterte dieser Tage beim Großteil der 4500 steirischen Molkereilieferenten ein Zettel ins Haus, wonach der Milchpreis, der 2017 wieder auf rund 40 Cent pro Kilo angestiegen war, um bis zu 15 Prozent abgesenkt wird.Redakteur Steiermark-RessortRedakteur Steiermark-RessortWir bitten um Ihr Verständnis, dass zu diesem Artikel keine Kommentare erstellt werden können.
Von diesen Problemen wird die Apple-Bilanz überschattet;Apple legt heute seine Geschäftszahlen für das vergangene Jahr vor. Apple-Bilanzpräsentationen sind meist Feiertage für die Anleger, doch derzeit kämpft der wertvollste Konzern der Welt mit Gegenwind. Apple ist wegen der Leistungsdrosselung bei älteren iPhone-Modellen jetzt auch im Visier der US-Behörden. Das Justizministerium und die Börsenaufsicht SEC prüfen laut der Nachrichtenagentur Bloomberg, ob Apple seine Kunden mit Einführung dieser Drosselung sofort hätte informieren müssen - und nicht erst, nachdem Kunden sich darüber beschwert hatten.Apple hatte im Dezember eingeräumt, dass ältere Smartphones per Software-Update verlangsamt werden, um zu verhindern, dass sie sich plötzlich ausschalten. Eingeführt hatte der Technologiekonzern dieses Update bereits vor einem Jahr. Mittlerweile hat sich Apple bei den Kunden dafür entschuldigt, den Akkuwechsel deutlich verbilligt und angekündigt, dass die Nutzer bald selbst über die - empfohlene - Leistungsdrosselung entscheiden können. Bloomberg berichtete unter Berufung auf informierte Kreise, die späte Information der Kunden könnte einen Gesetzesverstoß darstellen.In den USA drohen dem Konzern zudem zahlreiche Sammelklagen von Verbrauchern. In Frankreich, Italien und Russland wurden Klagen unter anderem wegen eingebauter Produktalterung gegen den Konzern eingereicht.Auch an anderer Front ist Apple unter Druck geraten: Es gibt mehrere Berichte, dass sich das Luxus-iPhone X nicht gut verkauft und Apple daher die Produktion kürzen will. Der Kurs der Aktie ging zuletzt deutlich zurück. Mit großer Spannung wird nun die heutige Vorlage der Geschäftszahlen für das vergangene Jahr erwartet.
"Was die Forstinger-Pleite für Gutscheinbesitzer bedeutet;""Gutscheinbesitzer schauen nicht ganz durch Finger", Gutscheine sind ab einem Einkauf des dreifachen Werts einlösbar. Aber nur in Filialen, nicht online.Wer bei der am Mittwoch abermals in die Insolvenz geschlitterten Autozubehörkette Forstinger Gutscheine hat, kann diese einlösen - zumindest ist damit kein totaler Wertverlust verbunden. Am Abend haben die Gläubigerschützer nach einer Verhandlungsrunde am Nachmittag eine Lösung mitgeteilt.Gutscheine," Gutscheinkarten und Gutschriften aus der Rückvergütung (der so genannten """"Forstinger-Forteilskarte"""") würden ab sofort zu 100 Prozent ab einem Einkauf zum dreifachen Wert des Gutscheines", der Gutscheinkarte oder einer Gutschrift aus der Rückvergütung (Vorteilskarte) eingelöst. Das heißt zum Beispiel, ab einem Verkaufspreis von 60 Euro kann ein Gutschein von 20 Euro eingelöst werden, der Rest muss bar bezahlt werden. 
Forstinger erneut insolvent




Einlösungen unter dem dreifachen Wert sind nicht möglich, hieß es in der Mitteilung. Außerdem werden Gutscheine nur in den Filialen entgegengenommen, eine Einlösung im Onlineshop gibt es nicht.Kunden, die das Modell nicht in Anspruch nehmen wollen," können ihre Forderungen als Insolvenzforderungen beim Landesgericht St. Pölten anmelden. Gutscheinbesitzer werden in der Insolvenz zu Gläubigern.2x Konkurs !?!Schließen und Management verhaften und lebenslang wegsperren!Wann wird der nächste Konkurs kommen? 5 Jahre?"""
"Abgastests sind für Minister Hofer ""aus der Steinzeit"";""Verkehrsminister Norbert Hofer hält am Plan fest", bei der Pickerlüberprüfung die Endrohrmessung durch Computeranalysen zu ersetzen.Verkehrsminister Norbert Hofer (FPÖ) hält an seinem Vorhaben fest," künftig bei neueren Fahrzeugen bei der Paragraf-57a-""""Pickerl""""-Überprüfung auf die sogenannte Endrohrmessungen zu verzichten. Denn diese Methode liefere """"keine relevanten Daten""""", waren sich Hofer," ÖAMTC und ARBÖ bei einer gemeinsamen Pressekonferenz am Mittwoch in Wien einig. """"Die Endrohrmessung ist Steinzeit""""", sagte Hofer.Sie stamme noch aus einer Zeit," in der """"ein zweiter Rückspiegel noch Sonderausstattung war. Sie misst auch nichts", lediglich," ob ein Partikelfilter vorhanden ist""""", sagte er. Der Verordnungsentwurf des Verkehrsministeriums zur Novellierung der Prüf- und Begutachtungsstellenverordnung (PBStV) sieht vor, bei Pkw, Lkw und Motorrädern jüngeren Baujahrs - also der Euro-Abgasklassen 4, 5 und 6 - künftig auf Tests am Auspuff im Rahmen des Pickerls zu verzichten. Stattdessen sollen lediglich Computer-Analysen, sogenannte On-Board-Diagnosen (OBD), durchgeführt werden. Die Begutachtungsfrist ist am 12. Jänner ausgelaufen," laut Hofer soll die Verordnung """"noch in der ersten Februarhälfte in Kraft treten"""".Dieser Plan sorgt weiterhin für kritische Stimmen", unter anderem vom Verkehrsclub Österreich (VCÖ), Greenpeace, der Umweltorganisation Virus und auch dem Klubobmann der Liste Pilz, Peter Kolba. Sie alle fordern die Beibehaltung der bisherigen Endrohrmessung. 
Computeranalyse statt Abgasmessung




"Bei der Pressekonferenz wurde auch eine herkömmliche Endrohrmessung demonstriert. Hierbei wird das Messgerät mit einem Schlauch beim Auspuff angeschlossen. Der Dieselmotor wird ohne eingelegten Gang vier Mal bis zur Abregel-Drehzahl beschleunigt. Die Abgase werden durch den Schlauch in die Messkammer des Geräts gedrückt. """"Gemessen wird hier lediglich der sichtbare Rauch"," Stickoxide (NOx) nicht""""", erläuterte Andrej Prosenc," Koordinator Technische Standards bei ÖAMTC. """"Das einzige", das angezeigt werden," sind Staubpartikel aus der Umgebung"""".Die Gasstöße im Leerlauf führen laut ÖAMTC jährlich bei rund 100 Fahrzeugen zu einem Motorschaden. Bei der Finanzprokuratur landen jedes Jahr rund zehn Fälle", jedoch bleiben die Konsumenten immer auf den Kosten sitzen," was meist ein """"wirtschaftlicher Totalschaden ist""""", sagte ARBÖ-Generalsekretär Gerald Kumnig. Denn hierbei kann niemandem ein Fehlverhalten und somit ein Verschulden vorgeworfen werden, da die Überprüfung ja vorschriftsgemäß erfolgte.Bei der Endrohrmessung wird lediglich festgestellt," ob """"der Partikelfilter eingebaut ist und funktioniert"""""," sagte ÖAMTC-Direktor Oliver Schmerold. """"Weder mit der Endrohrmessung"," noch mit der OBD können Schadstoffe gemessen werden. Das ist auch nicht Zielsetzung der §57a-Überprüfung"""""," erläuterte Schmerold. Bei der OBD werden """"viel mehr Daten erfasst"," sie ist auch wesentlich schonender"""""," betonte Prosenc. Zusätzliche Kosten würden den Konsumenten durch die OBD laut Hofer keine entstehen.""""Ein professionelles Chip-Tuning kann allerdings weder durch die OBD-Auslese noch durch die Messung mittels Sonde entdeckt werden""""", sagte Hofer. Beim Verdacht auf eine Manipulation können Prüfer auch künftig jederzeit zusätzlich eine Endrohrmessung durchführen, betonte der Minister.In Deutschland muss der Schadstoffausstoß von Autos seit 1. Jänner wieder generell direkt am Auspuff mittels Endrohrmessung überprüft werden. Hofer führt dies darauf zurück," dass hierbei """"durch veraltete Geräte"""" ein """"gutes Geschäft"""" gemacht werde.Für die Luftqualität relevante Schadstoffemissionen - insbesondere die Stickoxidwerte (NOx) - können technisch weder mit der einen noch mit der anderen Messmethode festgestellt werden. Das ist derzeit nur mit aufwendigen und mehreren tausend Euro teuren Tests an Rollenprüfständen möglich", wurde bei der Pressekonferenz betont. Erst Anfang 2016 wurden auf EU-Ebene strengere Grenzwerte und zusätzliche Abgastests beschlossen. Die entsprechende Verordnung steht kurz vor der Veröffentlichung. Diese Tests sollen dann alle EU-Länder stichprobenartig für alle genehmigten Fahrzeuge durchführen," in Österreich soll dies vom Verkehrsministerium gemeinsam mit der TU Wien erfolgen."""
"Letzte Sitzung von Yellen: Fed tastet Leitzinsen nicht an;""In der letzten Sitzung unter Leitung von Notenbank-Chefin Janet Yellen hat die US-Notenbank Federal Reserve den Leitzins konstant gehalten.Die US-Notenbank hält zum Ende der Ära von Fed-Chefin Janet Yellen die Zinsen konstant und zugleich die Tür für Erhöhungen weit offen. Der geldpolitische Schlüsselsatz bleibt vorerst in der Spanne von 1",25 bis 1,50 Prozent, wie die Fed am Mittwoch wenige Tage vor dem Wechsel an der Fed-Führungsspitze mitteilte.Die US-Währungshüter bekräftigten zudem," dass angesichts des Aufschwungs """"schrittweise weitere"""" Zinserhöhungen nötig werden dürften. Sie strichen eine Formulierung aus ihrem Text", wonach die Inflation auf absehbare Zeit unter dem Ziel der Notenbank von 2 Prozent bleiben dürfte.Sie setzen darauf, dass der Preisauftrieb dieses Jahr stärker in Gang kommen wird und sich dann stabilisiert.Experten werten dies als Hinweis, dass es wie von den Märkten erwartet im März zu einer ersten Zinsanhebung in diesem Jahr kommen könnte.Die Steuerung dieser Operation dürfte dann Yellens Nachfolger Jerome Powell zufallen, der am 5. Februar seinen Amtseid ablegen wird. Der Fed-Offenmarktaussschuss sprach sich einstimmig für den Kandidaten von US-Präsident Donald Trump aus.Es war heute die letzte Sitzung des Offenmarktausschusses, die Yellen leitete. Sie scheidet am 3. Februar aus dem Amt aus. Der von Präsident Trump ausgewählte Nachfolge Powell wurde vergangene Woche vom US-Senat bestätigt. Er tritt wie Yellen für eine moderate Zinspolitik ein. Der frühere Finanzinvestor gehört bereits seit 2012 dem Gouverneursrat der Fed an.An den Finanzmärkten werden im laufenden Jahr drei Leitzinserhöhungen durch die Fed erwartet. Zunächst hat die Notenbank den Leitzins in einer Spanne von 1,25 bis 1,"50 Prozent belassen. Diese Entscheidung fiel einstimmig."""
Warum der Banken-Stresstest heuer strenger werden soll;Aus Österreich Erste, RBI dabei: Die europäische Bankenaufsicht EBA will in den kommenden Monaten 48 europäische EU-Großbanken auf Herz und Nieren prüfen.Der Stresstest, dem sich auch 33 Institute unterziehen müssen, die von der Europäischen Zentralbank (EZB) beaufsichtigt werden, ist eine Neuauflage von den bereits 2014 und 2016 durchgeführten Belastungsproben, wie die EBA am Mittwochnachmittag in London mitteilte. Nach APA-Informationen nehmen aus Österreich die Erste Group und die Raiffeisen Bank International (RBI) teil.Aus Deutschland müssen den heutigen Informationen zufolge acht Banken teilnehmen, darunter Deutsche Bank und Commerzbank. Die Ergebnisse sollen Anfang November publik gemacht werden.Dem Test liegen zwei Szenarien zugrunde, die auch Elemente einer Krise beinhalten, wie sie sich nach dem für Ende März 2019 erwarteten Ausscheiden Großbritanniens aus der EU entwickeln könnte.Konkret müssen die Institute im schlimmsten Fall unter Beweis stellen, dass sie auch noch mit einem Rückgang der Wirtschaftsleistung um bis zu 8,3 Prozent, einem Anstieg der Arbeitslosigkeit um bis zu 3,3 Prozent, einem Rückgang des Preisniveaus und einem Einbruch der Immobilienmärkte zurecht kommen und noch ausreichend Kapital haben. Es ist die dritte Übung dieser Art für die Banken in Europa - laut EBA mit Abstand die strengste.2014 hatten EBA und EZB einen umfassenden Stresstest vorgenommen, als die Aufsicht über die größten Banken von den nationalen Kontrollbehörden zur EZB wechselte. 2016 folgte dann ein weiterer Stresstest. Beim ersten Mal fielen 25 der damals 130 untersuchten Banken durch. Da sie und einige andere Banken aber während des Tests ihr Eigenkapital aufgebessert hatten, galten tatsächlich am Ende dann 13 Banken als gefährdet.Dieses Mal gibt es nach Angaben der EBA keinen festen Punkt, ab dem eine Bank durchgefallen ist oder den Test bestanden hat. Die Ergebnisse werden aber von den Aufsehern verwendet werden, um einzelnen Häusern individuelle Vorgaben zu machen.Bei dem Test werden neue Rechnungslegungsvorschriften berücksichtigt, die bei den Banken dazu führen, dass sie früher als bisher Vorsorge für ausfallgefährdete Kredite treffen müssen - was den Test härter macht. Laut EBA ist der Test strenger als eine vergleichbare Belastungsprobe der US-Notenbank Federal Reserve bei amerikanischen Geldhäusern. Die EZB beaufsichtigt seit November 2014 die größten Bankengruppen im Euroraum direkt.
"Sabine Herlitschka: „Wir brauchen die schlausten Köpfe“;""Infineon ist ein starker Motor für Forschung und Innovation in Kärnten. Wo würde Vorstandschefin Sabine Herlitschka ansetzen", wäre sie Landeshauptfrau?Noch sitzen die Menschen am Steuer. Aber schon in wenigen Jahren wird auch Sabine Herlitschka die Strecke von Villach nach Klagenfurt in einem selbstfahrenden Auto zurücklegen. Und die Vorstandschefin von Infineon Technologies Austria kann das in einem Fahrzeug tun, in dem sehr viel Technik ihres Unternehmens stecken wird. Der Bereich automatisiertes, autonomes Fahren ist für den Halbleiterhersteller mit Hauptsitz in Villach „ein absoluter Wachstumstreiber“, wie Herlitschka im Livestream der Kleinen Zeitung betonte.Wenig überraschend – während Halbleiter für ein „normales“ modernes Auto rund 300 US-Dollar (240 Euro) kosten, sind es für ein E-Auto etwa 700 (560 Euro), für ein autonomes Auto um die 900 Dollar (725 Euro), rechnet Moderator Adolf Winkler vor. „Wir stellen in diesem Bereich eine Reihe von Produkten zur Verfügung, wie etwa sämtliche Anwendungen im Sinne der Sensorik. Da wird die Nachfrage weiter stark steigen“, sagt Herlitschka. Erste serienreife Fahrzeuge gibt es bereits. Mikroelektronik sieht sie als „verbindendes Element zwischen digitaler und analoger Welt“. Auch in der Hälfte aller Reisepässe und Ausweise weltweit befinden sich InfineonSicherheitschips.Mit mehr als 3000 Mitarbeitern in Villach ist Infineon der größte privatwirtschaftliche Arbeitgeber im Land. Derzeit gibt es auch wieder knapp 200 offene Stellen. Welche Bedeutung das Unternehmen für den Standort hat, zeigt sich auch an einer anderen Kennzahl.Die Forschungsquote konnte zuletzt in Kärnten auf 3,15 Prozent gesteigert werden. Ohne Infineon würde diese Quote stagnieren. Von den über 600 Millionen Euro, die in Kärnten für den Bereich Forschung ausgegeben werden, geht mehr als die Hälfte auf das Konto von Infineon. „Das Bewusstsein für Forschung und Innovation ist gegeben“, konstatiert Herlitschka. Sie verweist auf Projekte wie das CTR (Carinthian Tech Research) in Villach, Silicon Alps (Cluster der Elektronik- und Mikroelektronikbranche in Kärnten und der Steiermark) oder Silicon Austria (Forschungsdreieck Graz, Linz, Villach).In all diesen Themenfeldern ist auch die Kärntner Landespolitik gefordert. Welche drei Schwerpunkte würde Sabine Herlitschka als Landeshauptfrau setzen?Der nötige Schuldenabbau wird Kärnten noch jahrzehntelang begleiten. Trotzdem gehe es auch darum, „zukunftsorientierte Schritte“ für eine positive Entwicklung im Land zu setzen, sagt die Infineon-Chefin. „Sowohl Industrie als auch Bildungsinstitutionen weisen darauf hin, dass sich in dieser Region Zukunftschancen gestalten lassen.“ Gerade einmal 20 Millionen Euro an Landesmitteln werden derzeit für Forschung eingesetzt, hier sollten deutliche Akzente gesetzt werden. Die Digitalisierung führe zu einer „Demokratisierung der Information“.Davon könnten vor allem Randregionen profitieren. „Digitalisierung ist kein Instrument, das nur Technologiefreaks vorantreiben. Das kann uns allen helfen.“ Manche Bereiche, wie etwa die Elektromobilität, sind in Kärnten bereits gut verankert.„Kärnten braucht ein attraktives, zukunftsorientiertes Leitbild mit einem klaren Profil“, fordert Herlitschka. Der Tourismus sei wichtig für das Land, es gelte aber auch, andere Branchen zu stärken. „Wir dürfen nicht vergessen, dass Industrie und begleitende Services 54 Prozent der Bruttowertschöpfung des Landes ausmachen.“ Jetzt müsse man die Region im Ausland entsprechend bewerben, um so Ansiedelungen voranzutreiben. „Und auch von außen die besten Köpfe nach Kärnten zu holen.“„Gerade im Zeitalter der Digitalisierung ist Bildung für unsere Gesellschaft eminent wichtig und wird immer mehr zum Zukunftsthema“, betont die Infineon-Chefin, die das aber nicht nur als technologische Frage verstanden wissen will. „Das Tablet in der Schulklasse allein wird nicht die Lösung sein.“ Es gehe darum, mit zeitgemäßen Methoden früh Begeisterung zu wecken und Interessen zu stärken. „Jedes Kind ist ja ein geborener Naturwissenschafter und stellt Fragen wie: ‘Warum ist der Himmel blau? Warum regnet es?’“Infineon setzt hier schon mit einem eigenen Kindergarten an und kooperiert auch mit HTL, Fachhochschule, Universität. So wurde zuletzt etwa eine gemeinsame Stiftungsprofessur ins Leben gerufen. „Es geht nur noch um Know-how und die schlausten Köpfe. Der Wettbewerb der billigsten Hände wird aufgebrochen.“ Und letztlich entstehen so auch neue Berufsfelder wie „Robotertrainer“.Hier der Livestream zum Nachschauen: Zur PersonSabine Herlitschka, geb. 1966 in Pfarrkirchen (D).
Studierte Biotechnologie an der Boku Wien. Karriere bei Immuno AG, BIT, Vizerektorin an der MedUni Graz.
Seit 2011 im Vorstand von Infineon Austria, seit April 2014 Vorstandsvorsitzende. Chefin von rund 3600 Mitarbeitern in Österreich (Villach, Graz, Klagenfurt, Linz, Wien).Sabine Herlitschka, geb. 1966 in Pfarrkirchen (D).Studierte Biotechnologie an der Boku Wien. Karriere bei Immuno AG, BIT, Vizerektorin an der MedUni Graz.Seit 2011 im Vorstand von Infineon Austria, seit April 2014 Vorstandsvorsitzende. Chefin von rund 3600 Mitarbeitern in Österreich (Villach, Graz, Klagenfurt, Linz," Wien).Redakteur InnenpolitikRedakteur InnenpolitikSchlaue KöpfeNicht schlaue Köpfe werden nicht gebraucht!?"""
"5400 Hektar: Dynastie Rothschild verkauft riesigen Waldbesitz;""Die Prinzhorn-Gruppe hat eines der größten Jagdgebiete in Österreich gekauft. Prominente Verkäufer: Nancy Clarice Tilghman und Geoffrey R. Hoguet aus der Rothschild-Dynastie.Die Prinzhorn-Gruppe hat kürzlich eines der größten Jagdgebiete in Österreich gekauft. Die Papierindustriellenfamilie hat eine 5400 Hektar große Forstwirtschaft in Langau bei Gaming (NÖ) erworben. Laut """"Trend"""" lag der Kaufpreis bei rund 90 Millionen Euro.Verkauft wurden die Ländereien von den in den USA lebenden Geschwistern Geoffrey R. Hoguet und Nancy Clarice Tilghman"," deren Mutter Gwendoline Hoguet eine geborene Rothschild ist.Der Alleinvermittlungsauftrag (Gesamtbesitz inkl. der Gebäude und Kraftwerke) wurde dabei von der Firma Bischof Immobilien GmbH abgewickelt. """"Binnen Wochen konnten mehrere Kaufinteressenten gefunden werden""""", teilt das Unternehmen in einer Aussendung mit. Der 5412 Hektar große Forstbesitz der Familie Rothschild umfasse ca. 15 Immobilien," zwei Kraftwerke """"und ein wunderschönes Jagdschloss"""". Bischof Immobilien mit Bürostandorten in Wien und Judenburg ist nach eigenen Angaben führendes Immobilienmaklerunternehmen im Land & Forstbereich.Die Firma Prinzhorn Holding", welche marktführend im Bereich der Recycling-, Papier- und Verpackungsindustrie ist," möchte die Liegenschaft langfristig im Familienbesitz behalten.Per 1. Februar 2018 wird die Prinzhorn Holding GmbH durch die Tochtergesellschaft Forstverwaltung Neuhaus GmbH """"die gesamten Vermögenswerte und Mitarbeiter der Forstverwaltung Neuhaus-Alpl übernehmen""""", teilte die Holding zuletzt selbst mit.Mit 6600 Mitarbeitern in 15 Ländern zählt die Prinzhorn-Gruppe nach eigenen Angaben zu den europäischen Marktführern in der Recycling-, Papier- und Verpackungsindustrie und sei mit einem Jahresumsatz von 1,"4 Mrd. Euro die Nummer drei in Europa. Mit dem nunmehrigen Kauf soll die langfristige Wachstums- und Absicherungsstrategie """"zur Verdoppelung des Unternehmens"""" gestärkt werden."""
"Abgastest mit Affen: Auch Daimler trennt sich von Manager;""Konsequenzen aus der Affäre um Abgastests mit Affen: Leiter für Umweltschutz wurde suspendiert", VW griff schon am Dienstag durch. Auch Daimler zieht personelle Konsequenzen aus der Affäre um Abgastests mit Affen: Der Vorstand habe entschieden, den Mitarbeiter mit sofortiger Wirkung freizustellen, der in der Leitung der inzwischen aufgelösten Europäischen Forschungsvereinigung für Umwelt und Gesundheit im Transportsektor (EUGT) saß, teilte Daimler am Mittwoch in Stuttgart mit.Im Tätigkeitsbericht der Vereinigung von 2012 bis 2015 ist Udo Hartmann aufgeführt, der Konzernbeauftragte für Umweltschutz bei Daimler.Volkswagen hatte bereits am Dienstag seinen Cheflobbyisten Thomas Steg beurlaubt," weil er offenbar seit Jahren von den Abgas-Versuchen an Affen in den USA wusste. Die """"New York Times"""" hatte vergangene Woche über die Tests berichtet. Die von VW", BMW, Daimler und Bosch im Jahr 2007 gegründete EUGT hatte die Versuche in Auftrag gegeben. Am Sonntag wurde dann bekannt, dass sie auch Tests mit Menschen finanzierte.Daimler bekräftigte am Mittwoch," das Vorgehen der EUGT widerspreche """"unseren Werten und ethischen Prinzipien"""". Der Konzern distanziere sich ausdrücklich von den Studien und der EUGT.Daimler habe zwar keinen Einfluss auf den Versuchsaufbau gehabt"," aber dennoch eine umfassende Untersuchung eingeleitet. Dabei werde der Konzern von einer externen Kanzlei unterstützt. """"Wir werden den Sachverhalt lückenlos aufklären und sicherstellen"," dass sich derartige Vorgänge nicht wiederholen""""", versicherte Daimler.BMW indes steht weiterhin zu seinem Mitarbeiter," der den Münchner Autokonzern von 2011 bis 2015 als Referent in der Lobby-Initiative EUGT vertreten hatte. Der Mann """"bleibt Mitarbeiter der BMW Group""""", werde nur vorerst auf eigenen Wunsch von seinen aktuellen Aufgaben im Bereich von urbaner Mobilität und Kommunen befreit, teilte BMW am Mittwoch in München mit.Er habe glaubhaft versichert," dass er EUGT-Tierversuche kritisch hinterfragt habe. BMW habe an den Studien nicht mitgewirkt. In der laufenden Untersuchung gelte für den Mitarbeiter die Unschuldsvermutung. """"Gleichzeitig steht die BMW Group zu ihrer Fürsorgepflicht gegenüber ihren Mitarbeitern""""", sagte ein Sprecher. BMW hatte sich von den Tierversuchen distanziert.In der juristischen Aufarbeitung der Abgasmanipulationen bei Dieselfahrzeugen gibt es unterdessen neue Verdächtige. Stuttgarter Staatsanwälte ermitteln nun gegen zwei weitere Mitarbeiter des weltgrößten Autozulieferers Bosch, wie die Behörde am Mittwoch mitteilte. Außerdem durchsuchten Ermittler der Staatsanwaltschaft München II die Privatwohnungen von sechs aktuellen oder ehemaligen Mitarbeitern des Autoherstellers Audi.Die beiden Mitarbeiter der US-Tochter von Bosch werden der Beihilfe zum Betrug verdächtigt. Sie sollen an der Ausrüstung von Dieselautos des Typs Jeep Grand Cherokee und des Pick-up Dodge Ram 1.500 mit einer illegalen Abschaltvorrichtung des Abgasreinigungssystems beteiligt gewesen sein. Die beiden Fahrzeugtypen werden von dem Autokonzern Fiat-Chrysler hergestellt, gegen den bereits Ermittlungen in den USA und Frankreich laufen.Wie die Staatsanwaltschaft Stuttgart mitteilte, hatte die amerikanische Umweltschutzbehörde EPA vor einem Jahr vor möglichen Manipulationen bei den beiden Fahrzeugtypen gewarnt. Weiter gehen die Stuttgarter Ermittler davon aus," dass """"die relevanten Tatbeiträge"""" dazu im Zuständigkeitsbereich der Verdächtigen geleistet wurden. Die Staatsanwälte leiteten die Ermittlungen dazu vor einer Woche ein. Es laufen bereits drei andere Verfahren gegen Bosch-Mitarbeiter wegen Beihilfe zu Betrug bei Daimler", Volkswagen und Audi.In den Ermittlungen gegen Mitarbeiter von Audi hat sich die Zahl der Verdächtigen laut Staatsanwaltschaft München nun auf 13 erhöht. Unter den bereits bekannten Verdächtigen ist Wolfgang Hatz, ein ehemaliger Porsche-Vorstand und Leiter der Aggregate-Entwicklung bei Audi. Unter den neuen Verdächtigen sei allerdings niemand aus dem oberen Management," wie eine Sprecherin sagte. Größtenteils handle es sich um """"einfache Ingenieure.""""Bei den Durchsuchungen von deren Wohnungen handelte es sich um die zweite Razzia gegen Audi nach der im vergangenen März", bei der unter anderem zwei Audi-Standorte durchsucht wurden.BauernopferVW und Daimler haben ihr Bauernopfer gefunden, BMW steht noch aus. Allerdings ist diese Sache eine derart große Sauerei," dass eigentlich die Chefs gehen müssten."""
"Symvaro punktet mit Digitallösung bei deutschem Konzern;""""""Waterloo"""" heißt die Digitallösung der Klagenfurter Firma Symvaro für Wasserwerke und deren Kunden. Jetzt hat sich die Nürnberger Diehl Ventures GmbH mit 16","6 Prozent am """"Start-up of the year 2017"""" beteiligt. Mit „Waterloo“ hat die Klagenfurter Firma Symvaro – Österreichs Start-up of the year 2017“ – eine gefragte Digitallösung für Wasserwerke und deren Kunden entwickelt. Und die positive Mundpropaganda hat sich letztes Jahr dann auch bis zur Diehl Ventures GmbH herumgesprochen", einem 2015 gegründeten Tochterunternehmen der Nürnberger Diehl Gruppe, das sich an jungen Unternehmen mit hohem Innovationspotenzial und neuen Geschäftsideen beteiligt.Und weil in der Unternehmensgruppe auch Wasserzähler hergestellt werden, erschien ein Investment bei Symvaro sinnvoll. Diehl ist an Symvaro herangetreten, und nach acht bis neun Monaten des Verhandelns wurde gestern im Spiegelsaal der Landesregierung im Beisein von Landeshauptmann Peter Kaiser (SPÖ) der Beteiligungsvertrag unterzeichnet. Das Symvaro-Management-Team – Rudolf Ball, Philip Kozeny und Gernot Fleiss – spricht von einem siebenstelligen Investment. Die Beteiligungshöhe liegt bei 16,6 Prozent. Für Symvaro eine wichtige strategische Partnerschaft auf dem Weg der Weiterentwicklung des Unternehmens, so Ball. In der Wachstumsphase hat das Unternehmen, das ein Spezialist für Software-Lösungen im Bereich Abfall und Wasser ist, Unterstützung durch den Kärntner Wirtschaftsförderungsfonds (KWF) erfahren.„Es braucht Mut, in Kärnten zu gründen, und es braucht Mut, mit einem Konzern als strategischem Partner den Weg zu beschreiten“, erklärt Symvaro-Chef Ball bei der Präsentation. Für Diehl ist die Beteiligung an Symvaro die erste in der Region, so Mathias Glasmacher von Diehl Ventures. Man sehe sich die Start-ups gezielt an," und entscheide dann über ein mögliches Investment.Redakteurin Ressort Wirtschaft Kärnten"""
