title;text
Ägypten zieht nach Kritik von Christen Wahlbeginn vor;Die ägyptische Regierung hat den Termin für den Beginn der Parlamentswahl nach der Kritik von Christen vorgezogen. Start solle nun am 22. April sein, fünf Tage früher als bislang geplant, twitterte der Sprecher des Präsidenten am Samstag. Die koptischen Christen hatten kritisiert, der bisherige Termin falle in ihre Oster-Feiertage. Die christlichen Minderheit stellt zehn Prozent der Bevölkerung. Die Wahl selbst soll sich dann bis Juni hinziehen. Grund für die lange Dauer ist, dass die Behörden nicht ausreichend Personal zur Überwachung aller Wahllokale haben. Bereits die vorangegangene Wahl hatte sich von November 2011 bis Januar 2012 hingezogen. Damals waren die Islamisten stärkste Kraft geworden. Präsident Mohamed Mursi will mit der Wahl den Schlussstein für die Umwandlungen nach dem Sturz des langjährigen Machthabers Husni Mubarak setzen. Die Muslimbruderschaft, die den gewählten Staatschef unterstützt, hat seither alle Urnengänge gewonnen. Die Lage in Ägypten hatte sich zuletzt wieder zugespitzt. Anlässlich des zweiten Jahrestags des Aufstands gegen den Mubarak zogen in den vergangenen Wochen in mehreren Städten zahlreiche Ägypter auf die Straßen, um gegen den Islamisten Mursi, die neue Verfassung und vor allem den Einfluss der Muslimbruderschaft auf Politik und Regierung zu demonstrieren. Dabei kam es zu teils schweren Ausschreitungen, etwa 60 Menschen starben. Die instabile Lage wirkt sich auch auf die Wirtschaft des nordafrikanischen Landes aus. Die seit über zwei Jahren immer wieder aufkommenden Krawalle schrecken viele Touristen ab. Der liberale Oppositionelle Mohamed ElBaradei rief am Samstag zum Boykott der Wahl auf. Er wolle den herrschenden Islamisten nicht die Hand zum Betrug reichen, erklärte der frühere Chef der UN-Atomaufsicht IAEA. Bei anderen Gruppen der Opposition stieß sein Vorstoß auf Zurückhaltung.
Krisenland Italien wählt neues Parlament;In Italien hat die Parlamentswahl begonnen. Die Wahllokale öffneten um acht Uhr (MEZ). Bis Montagnachmittag 15.00 Uhr können die Italiener ihre Stimme abgeben. Erste Hochrechnungen werden kurz danach erwartet. Mit dem vorläufigen Endergebnis ist am Montagabend oder am Dienstagmorgen zu rechnen. Der Ausgang der Abstimmung in dem krisengeschüttelten Land ist offen. Er dürfte erhebliche Auswirkungen auf die Euro-Zone insgesamt haben. Meinungsforscher gehen jedoch davon aus, dass die sozialdemokratisch orientierte Demokratische Partei stärkste Kraft wird. Ihr Chef, Pier Luigi Bersani, könnte dann ein Bündnis mit der Zentrums-Bewegung des amtierenden Ministerpräsidenten Mario Monti bilden. Auf die Rückkehr an die Macht hofft der langjährige Regierungschef Silvio Berlusconi, der eine Erstattung von Steuern und die Anhebung von Kleinstrenten versprochen hat. Eigentlicher Sieger könnte jedoch die Protestbewegung des Komikers Beppe Grillo werden. Das wiederum würde stabile Verhältnisse verhindern.
Auch CDU will nun Gleichstellung der Homo-Ehe;Die CDU steht vor einer Wende bei der Gleichstellung eingetragener Lebenspartnerschaften mit der Ehe. Mehrere CDU-Spitzenpolitiker sprachen sich am Samstag dafür aus, möglichst rasch eine entsprechende Reform in Angriff zu nehmen. Dabei soll neben Änderungen beim Adoptionsrecht auch die steuerliche Gleichstellung homosexueller Lebenspartnerschaften geprüft werden. Allerdings bremst die CSU-Landesgruppe. Von Grünen und FDP kam Zustimmung, die SPD kritisierte eine “180-Grad-Wende”. Der parlamentarische Geschäftsführer der Unionsfraktion, Michael Grosse-Brömer, sagte der “Süddeutschen Zeitung”, angesichts der klaren Tendenzen der Rechtsprechung des Bundesverfassungsgerichts müsse möglichst rasch gehandelt und die erforderliche verfassungsrechtliche Gleichstellung umgesetzt werden. Finanzminister Wolfgang Schäuble und Fraktionschef Volker Kauder (alle CDU) betonten, die Regierung werde auch prüfen, ob eine Neuregelung für gleichgeschlechtliche Paare beim Ehegattensplitting nötig sei. “Das Ganze ist kein gesetzgeberisches Hexenwerk. Wenn wir uns gleich in der kommenden Woche zusammensetzen, dann bekommen wir das auch alles vor der Sommerpause in Ruhe hin”, sagte der CDU-Parteivize Thomas Strobl dem “Tagesspiegel”. Dem widersprach aber umgehend CSU-Landesgruppenchefin Gerda Hasselfeldt: “Es besteht kein Grund für einen Schnellschuss oder gar eine Kehrtwende bei der Gleichstellung von Ehe und Lebenspartnerschaft.” Nun müssten in aller Ruhe die Konsequenzen aus den Urteilen des Bundesverfassungsgerichts gezogen werden. UNION DENKT AUCH ÜBER STEUERLICHE ÄNDERUNGEN NACH Die CDU reagiert auf zunehmenden Druck auch aus den eigenen Reihen, nach etlichen Urteilen des Verfassungsgerichts für eine Gleichstellung zu sorgen. Dies betrifft vor allem das Steuer- und das Adoptionsrecht. Erst vor wenigen Tagen hatte das Gericht in Karlsruhe eine Neuregelung bei Adoptionen durch gleichgeschlechtliche Paare bis Mitte 2014 angemahnt. Schäuble betonte im “Focus”, im Verfassungsgerichtsurteil würden “gleichgeschlechtliche Partnerschaften nicht prinzipiell aus dem Familienbegriff des Artikel 6 des Grundgesetzes ausgeschlossen”. Kauder sagte der “Welt am Sonntag”: “Dabei werden wir prüfen, ob bei der Umsetzung auch steuerrechtliche Konsequenzen gefordert sind.” Dies ist aber nicht nur in der CSU, sondern auch in der CDU umstritten. “Nichtdiskriminierung heißt nicht, dass der Staat jede Lebensform fördern muss. Wer alles fördert, fördert am Ende gar nicht”, sagte CDU-Bundesvize Armin Laschet der “Frankfurter Allgemeinen Sonntagszeitung”. Er verwies darauf, dass sich der CDU-Bundesparteitag erst Ende 2012 gegen eine steuerliche Gleichstellung ausgesprochen habe. LOB DER GRÜNEN, KRITIK DER SPD Sowohl die Opposition als auch der Koalitionspartner FDP fordern seit langem eine Gleichbehandlung. “Mit diesem Schritt erkennt die Union endlich unsere offene und tolerante Gesellschaft an”, teilte FDP-Chef Philipp Rösler mit. “Wir sind bereit, schnell zu handeln.” Auch der Parlamentarische Geschäftsführer der Grünen-Bundestagsfraktion, Volker Beck, lobte die Ankündigungen der CDU-Politiker. “Wenn die Union ernsthaft ihre Diskriminierungspolitik gegenüber homosexuellen Lebenspartnerschaften beenden will, sind wir zur Zusammenarbeit jederzeit bereit.” Kritik kam dagegen aus der SPD. SPD-Generalsekretärin Andrea Nahles warf der Union eine 180-Grad-Wende vor. “Die Union ist nicht lernfähig, sondern wird von veränderten gesellschaftlichen Verhältnissen und Karlsruhe zu ein bisschen Anerkennung der Realität gezwungen”, sagte sie. Ihr Parteifreund Thomas Oppermann zweifelte, dass es die Union ernst meine. “Ich bin skeptisch, ob der Kursschwenk der Union bei den Lebenspartnerschaften tatsächlich kommt”, sagte der Parlamentarische Geschäftsführer der SPD-Fraktion.
"Moody's entzieht Großbritannien Spitzenrating ""AAA"";Großbritannien zahlt den Preis für eine hartnäckige Wirtschaftsflaute und ist erstmals in der Geschichte von einer großen Rating-Agentur herabgestuft worden. Moody’s entzog dem Königreich am Freitag das wertvolle Spitzenrating “AAA” und überreichte so gleichzeitig die Quittung für den explosionsartigen Anstieg der staatlichen Verschuldung seit der Finanzkrise. Damit schrumpft in der EU die Gruppe der “AAA”-Länder um Deutschland weiter - Frankreich hatte erst im vergangenen Jahr seine Bestnote eingebüßt. Für Finanzminister George Osborne und seinen unbeliebten Sparkurs ist das Urteil ein herber Rückschlag: Er war 2010 mit dem Versprechen gewählt worden", das Spitzenrating zu verteidigen. Die Opposition sprach von einer Demütigung für Osborne. Moody’s bewertet die Bonität Großbritanniens nun nur noch mit der Note “AA1”. Damit könnten sich neue Kredite für das Land verteuern, falls die Finanzmärkte einen höheren Risikoaufschlag verlangen. Auch die USA haben im Zuge der Finanzkrise eine “AAA”-Note bereits verloren. Der Schritt hatte bislang keine größeren Auswirkungen auf die Kreditkosten des Landes. FINANZMÄRKTE WAREN AUF HERABSTUFUNG GEFASST Für die Finanzmärkte kam die Nachricht nicht überraschend. Neben Moody’s hatten Standard & Poor’s sowie Fitch Großbritannien bereits mit einem Entzug der Bestnote gedroht. Deshalb dürften sich die Kursreaktionen nach Einschätzung von einigen Börsianern zum Handelsstart am Montag zunächst in Grenzen halten. Das Pfund reagierte bereits mit einem Wertverlust von knapp einem US-Cent auf 1,5160 Dollar. Andere Analysten zeigten sich weniger gelassen. “Das ist eine ziemlich große Sache”, sagte Kathy Lien von BK Asset Management. Bei der Eröffnung der asiatischen Märkte am Sonntag (US-Zeit) könnte es größere Verkäufe geben, erklärte sie. Die Finanzkrise und ihre Folgen haben die Verschuldung Großbritanniens so rasant ansteigen lassen wie in kaum einem anderen Land. Der Gesamtschuldenberg verdoppelte sich innerhalb von fünf Jahren auf rund 90 Prozent der Wirtschaftsleistung. Grund ist vor allem der riesige Finanzsektor des Landes. Dieser erforderte während der Krise zahlreiche enorm teure staatliche Rettungsaktionen und belastete zudem die gesamte Wirtschaft, die seitdem nie wieder richtig auf die Beine gekommen ist. OSBORNE WILL AN SPARKURS FESTHALTEN Moody’s erklärte am Freitagabend nach US-Börsenschluss, auch die Aussichten für die Wirtschaft seien trübe. Die Regierung musste wegen dieser Misere bereits ihr Ziel eines ausgeglichenen Haushalts bis zur Wahl 2015 um mindestens zwei Jahre verschieben. Moody’s machte den Sparkurs von Regierung und Firmen, aber auch die Euro-Krise für die Schwäche der Konjunktur verantwortlich. Gleichwohl mache die grundsätzlich vorhandene Wirtschaftskraft des Landes und ein politischer Wille eine finanzielle Konsolidierung in Großbritannien möglich. Deshalb versah Moody’s das neue Rating mit einem stabilen Ausblick und signalisierte, dass zunächst keine weitere Herabstufung droht. Finanzminister Osborne sprach von einer harschen Erinnerung daran, wie ernst die Schuldenprobleme des Landes seien. Die neue Benotung sei jedoch kein Grund für eine Kehrtwende in der Politik. Im Gegenteil: Sie werde die Entschiedenheit der Regierung verdoppeln, die Wirtschaft wieder auf Kurs zu bringen. Die oppositionelle Labour-Partei macht den drastischen Sparkurs für das hohe Defizit verantwortlich, weil er die Wirtschaft so stark abbremst. OLYMPIA-EUPHORIE WAR NUR VON KURZER DAUER Großbritannien steckte von Ende 2011 bis zum zweiten Quartal 2012 in der Rezession. Im vergangenen Sommer gelang dank der Olympischen Spiele in London ein Plus. Doch danach machten dem Land Produktionsausfälle in der Industrie und eine geringere Öl-Förderung in der Nordsee zu schaffen. Eis und Kälte lähmten Einzelhandel und Bau. Für Verunsicherung sorgen auch die Reformwünsche von Premierminister David Cameron, der Rechte von Brüssel nach London zurückverlagern will und dabei auf Widerstand bei den anderen EU-Staats- und Regierungschefs stößt. Die britische Währung fiel im Zuge dieser Unsicherheiten zuletzt auf den niedrigsten Wert seit mehr als einem Jahr.
Italien steht vor Schicksalswahl mit ungewissem Ausgang;Das krisengeschüttelte Italien steht vor einer Schicksalswahl mit ungewissen Folgen auch für den Euro. Mindestens 43 Millionen Menschen sind am Sonntag und Montag zur Wahl der neuen Abgeordnetenkammer und des Senats aufgerufen. Nach den letzten Umfragen, die allerdings zwei Wochen alt sind, liegt die sozialdemokratisch orientierte Demokratische Partei (PD) mit ihrem Spitzenkandidaten Pier Luigi Bersani in Führung. Ihr folgt die Partei Volk der Freiheit des umstrittenen Ex-Regierungschefs Silvio Berlusconi, die mit dem Versprechen von Steuererstattungen und der Erhöhung von Kleinstrenten zu punkten versucht. Der für seine Sparpolitik im Ausland gelobte Ministerpräsident Mario Monti liegt mit seiner Zentrums-Bewegung abgeschlagen auf dem vierten Platz. Eigentlicher Sieger der Wahl aber könnte die Protestbewegung Fünf Sterne des Komikers Beppe Grillo werden, der Demoskopen einen Stimmenanteil von 20 Prozent vorhersagen. Grillo, der wie die andren Spitzenkandidaten zum Abschluss des Wahlkampfes am Freitagabend noch einmal um Stimmen warb, lockte in Rom nach Schätzungen von Ordnern mehr als 500.000 Menschen auf die Piazza San Giovanni in die Nähe des antiken Kolosseums. Mit dem Ruf “Haut ab” holte er sowohl gegen die seiner Ansicht nach korrupten etablierten italienischen Politiker als auch gegen Bundeskanzlerin Angela Merkel aus. “Der Wahlausgang ist alles andere als sicher”, sagte ein Meinungsforscher, der anonym bleiben wollte, weil in den zwei Wochen vor der Wahl keine Umfragen mehr veröffentlicht werden dürfen. Trotz der Aufholjagd Berlusconis gehen die meisten Experten davon aus, dass Bersani und das Linksbündnis um die DP mit Monti die neue Regierung bilden dürften. Die Wahlrecht begünstigt die stärkste politische Kraft, der dank eines Bonus an Sitzen 54 der Mandate in der Kammer sicher sind. Deren Mitglieder werden auf nationaler Ebene gewählt, während die Senatoren in den Regionen bestimmt werden. Daher kann es zu unterschiedlichen Mehrheiten in beiden gleichberechtigten Häusern des Parlaments kommen, was stabile politische Verhältnisse verhindert. Italy's former Prime Minister Silvio Berlusconi gestures as he appears as a guest on the RAI television show Porta a Porta (Door to Door) in Rome February 22, 2013. REUTERS/Remo Casilli (ITALY - Tags: POLITICS ELECTIONS)EXPERTE: “DAVON HÄNGT DIE ZUKUNFT DER EURO-ZONE AB” Besonders umkämpft sind die Lombardei mit der Finanzmetropole Mailand sowie Kampanien, Sizilien und Venetien. Allein die Lombardei entsendet 49 Mitglieder in den 315 Sitze zählenden Senat, wobei der stärksten Kraft 27 Mandate winken. Die vier Regionen waren lange in der Hand Berlusconis und der mit ihm verbündeten europafeindlichen Lega Nord. Für Wahlexperten wie Roberto D‘Alimonte ist es von entscheidender Bedeutung, dass die Bewegung des früheren EU-Kommissars Monti in einigen Regionen nicht unter die Acht-Prozent-Hürde fällt, damit sie mit den Linken ein Bündnis bilden kann. “Davon hängen die Zukunft Italiens und der Euro-Zone ab”, sagte D‘Alimonte der Nachrichtenagentur Reuters. A man with an umbrella rides his bicycle in Acerra, outside Naples February 22, 2013. Italy is nearing election day but you would have a hard time noticing it in Acerra, a scruffy industrial town just outside Naples, best known for housing one of the largest rubbish incinerators in Europe. The atmosphere in Acerra reflects the silence from the main political parties, none of which has paid much more than token lip service during the campaign to the increasingly desperate situation in the south of the country, home to one Italian in three. To match Insight ITALY-VOTE/REGIONS REUTERS/Alessandro Bianchi (ITALY - Tags: POLITICS ELECTIONS)Für Maurizio Pessato vom Meinungsforschungsinstitut SWG ist es für die künftige Entwicklung entscheidend, dass die PD die Lombardei und den gesamten Senat gewinnt. “Dann kann sie aus einer Position der Stärke ein Bündnis mit Monti bilden”, so Pessato zu Reuters. Die Wahllokale öffnen am Sonntagmorgen um 08.00 Uhr und schließen um 22.00 Uhr. Am Montag können die Italiener bis 15.00 Uhr ihre Stimme abgeben. Mit ersten Hochrechnungen ist kurz danach, mit dem vorläufigen Endergebnis am Abend oder am Dienstagmorgen zu rechnen. Zur Wahl der Abgeordnetenkammer sind 47 Millionen Menschen zugelassen. Den Senat können 43 Millionen Stimmberechtigte wählen, die mindestens 25 Jahre alt sein müssen. Auch drei Millionen Auslands-Italiener dürfen über die Zusammensetzung des neuen Parlaments mitentscheiden. - von Steve Scherer und Barry Moody
Merkel will ergebnisoffene EU-Gespräche mit Türkei;Einen Tag vor ihrem Türkei-Besuch hat sich Bundeskanzlerin Angela Merkel für neuen Schwung in den EU-Beitrittgesprächen ausgesprochen. “Sie sind in letzter Zeit etwas ins Stocken geraten. Und ich bin dafür, dass wir jetzt ein neues Kapitel in diesen Verhandlungen eröffnen, damit wir auch ein Stück vorankommen”, sagte die Kanzlerin in ihrer am Samstag veröffentlichten wöchentlichen Video-Botschaft. Sie selbst sei zwar skeptisch, was einen EU-Beitritt der Türkei angehe, sie befürworte aber die Fortführung der Gespräche. “Wir führen diese Verhandlungen ergebnisoffen”, betonte die CDU-Chefin. Sie reist am Sonntag zu einem zweitägigen Besuch in die Türkei. Auch die Lage im Nachbarland Syrien soll Thema sein. In die Beitrittsverhandlungen mit der EU ist zuletzt wieder Bewegung gekommen, weil Frankreich seinen Widerstand gegen die Eröffnung des Kapitels zur Regionalpolitik aufgegeben hat. Vor allem die EU-Staaten Zypern und Frankreich blockierten bisher die Aufnahme von Gesprächen auf etlichen der 35 Themenfelder. DRUCK AUF CDU BEI BEITRITTSGESPRÄCHEN Allerdings gab es auch in der CDU Kritik an der Position der Partei, der Türkei nur eine privilegierte Partnerschaft unterhalb des Beitritts anzubieten. “Den meisten in meiner Partei ist klar, dass der Begriff der privilegierten Partnerschaft verbrannt ist”, sagte der Vorsitzende des Auswärtigen Ausschusses im Bundestag, Ruprecht Polenz (CDU), der “Berliner Zeitung”. Stattdessen solle man sich darauf einlassen, dass am Ende tatsächlich eine Aufnahme der Türkei in die EU stehen könne. FDP-Fraktionschefs Rainer Brüderle forderte ebenso wie zuvor Außenminister Guido Westerwelle (FDP), dass die EU auf die Türkei zugehen müsse. “Wir müssen aufpassen, dass wir nicht irgendwann vor der Situation stehen, dass Europa mehr Interesse an der Türkei, als die Türkei Interesse an Europa hat”, sagte Brüderle dem in Berlin erscheinenden “Tagesspiegel am Sonntag”. STREIT ÜBER DOPPELTE STAATSBÜRGERSCHAFT Für eine Kontroverse sorgt vor dem Merkel-Besuch auch das Thema doppelte Staatsbürgerschaft. Bisher müssen sich Einwandererkinder aus Nicht-EU-Staaten bis zum 23. Lebensjahr entscheiden, welchen Pass sie behalten wollen. Dies betrifft viele in Deutschland lebende türkischstämmige Jugendliche. Die FDP will dies ebenso korrigieren wie Kenan Kolat, Vorsitzender der Türkischen Gemeinde in Deutschland. Kolat warnte in einem Interview des Hörfunksenders NDR, dass sich 80 Prozent der Betroffenen noch nicht entschieden hätten. “Das zeigt auch, dass hier ein großes Problem auf uns zukommt.” Es werde sehr viele Gerichtsverfahren geben, die allgemeine Einbürgerung möglicherweise zum Erliegen kommen. Merkel und Innenminister Hans-Peter Friedrich (CSU) haben bisher Änderungen am Staatsbürgerrecht abgelehnt.
De Maiziere warnt Syrien vor Raketen-Angriff auf Türkei;Bundesverteidigungsminister Thomas de Maiziere hat bei einem Besuch der deutschen Patriot-Truppen in der Türkei eine klare Warnung an das syrische Regime gerichtet. Ziel des Nato-Einsatzes sei, dass auch in der Endphase von Staatschef Baschar al-Assad niemand auf den Gedanken komme, die Türkei anzugreifen und damit in den Konflikt hineinzuziehen, sagte de Maiziere am Samstag in der südosttürkischen Stadt Kahramanmaras, wo etwa 100 Kilometer entfernt von der syrischen Grenze rund 300 deutsche Soldaten mit zwei Raketenabwehr-Batterien stationiert sind. “Unsere Präsenz dient dazu, dass aus syrischen Fähigkeiten keine syrischen Handlungen werden”, betonte der Minister. “Es darf nicht sein, dass die Türkei, dass Libanon, dass Israel, andere Staaten miteinbezogen werden - deswegen sind wir als Nato hier”. Syrien besitze Raketen und setze diese auch im Land ein. “Oft mehrere am Tag, das wissen wir und das sehen wir auch von hier”, sagte de Maiziere. Das Risiko eines syrischen Angriffs schätzte er momentan allerdings als nicht sehr hoch ein. “Es gibt ein Risiko, aber es ist gering”, sagte de Maiziere. Dies sei auch der abschreckenden Wirkung der Patriot-Batterien zuzuschreiben. Syrien soll mehr als 1000 Raketen mit einer Reichweite von bis zu 700 Kilometern sowie etwa 1000 Tonnen chemische Kampfstoffe besitzen. Deutschland, die USA und die Niederlande verfügen als einzige Nato-Staaten über eine Patriot-Version, die speziell auf die Abwehr von Chemiewaffen ausgelegt ist. Zugleich betonte der Minister, dass sich Deutschland nicht nur aus Nato-Kalkül gemeinsam mit den Niederlanden und den USA am Patriot-Einsatz beteilige. “Wir wissen, dass die Beziehungen zwischen der Türkei und Deutschland nur mit dem Herzen gestaltet werden können”, sagte er. De Maiziere zollte der Türkei Respekt dafür, dass sie mittlerweile mehr als 300.000 syrische Flüchtlinge aufgenommen habe. Zwischen der Türkei und Deutschland hatte es in der Vergangenheit immer wieder Spannungen gegeben, da Deutschland gemeinsam mit Frankreich die Bemühungen der Türkei um einen EU-Beitritt gedämpft hatte. “WERDEN ÄUSSERST FREUNDLICH AUFGENOMMEN” Bundeskanzlerin Angela Merkel, deren CDU beim EU-Beitritt besonders auf der Bremse steht, reist am Sonntag in die Türkei und wird ebenfalls die deutschen Truppen besuchen. In ihrer wöchentlichen Video-Botschaft sagte Merkel, Assad habe seine Chance vertan. Benötigt werde eine “politische Lösung für eine neue Regierung in Syrien”. Angriffe auf die deutschen Soldaten gab es zuletzt nicht mehr nach den Worten des Kommandeurs des deutschen Kontingentes, Marcus Ellermann. Es gebe in der Stadt zwar auch kritische Stimmen. “Aber wir machen überwiegend die Erfahrung, dass wir äußerst freundlich aufgenommen werden, dass wir eingeladen werden zum Teetrinken, zum Kaffeetrinken”, sagte Ellermann. Im Januar waren Bundeswehr-Soldaten in Zivil beim Verlassen eines Geschäfts in Iskenderun von einer Gruppe von Türken angepöbelt und bedrängt worden. Über ihre technischen Systeme könne die Bundeswehr recht konkret verfolgen, was in Syrien gerade geschehe. “Sie können sich das so vorstellen, dass jeder Abschuss zum Beispiel einer Scud-Rakete innerhalb von Syrien von uns ganz genau erkannt wird”, sagte Ellermann. “Es ist ein sehr ambivalentes Gefühl zu beobachten, dass hier doch schwerste Menschenrechtsverletzungen in der Region zu gewärtigen sind.” Die Bundeswehr habe jedoch nciht die Aufgabe, dort einzugreifen. “Alles andere ist schlimm, liegt aber nicht in unserem Fokus.” - von Sabine Siebold
Dow Chemical: Strompreise bedrohen unsere deutschen Standorte;Der US-Chemiekonzern Dow sieht wegen steigender Strompreise seine deutschen Standorte gefährdet. Deutschlandchef Ralf Brinkmann sagte in einem am Samstag vorab veröffentlichten Interview der “Wirtschaftswoche”, die Unternehmenszentrale mache sich angesichts der derzeit niedrigen Energiepreise in den USA und im Nahen Osten Gedanken über die Wettbewerbsfähigkeit einzelner Standorte. “Wenn ich eine Investition in Deutschland plane, dann kommen ganz konkrete Fragen nach der langfristigen Wettbewerbsfähigkeit.” Schon jetzt zahle Dow einen dreistelligen Millionenbetrag für Energie. “Jeder Aufschlag geht zulasten der Wettbewerbsfähigkeit. Wir sind bei den Strompreisen schon jetzt am Limit.” Die von Umweltminister Peter Altmaier geplanten zusätzlichen Belastungen bei der EEG-Umlage für energieintensive Unternehmen sei eine Existenzbedrohung. Für diese Firmen seien Eingriffe in bestehende Regelungen eine Gefährdung der Existenz. Auch die Automobilindustrie sieht die Produktionsstandorte in Deutschland gefährdet, sollten die Energiepreise weiter so drastisch steigen. Verbandspräsident Matthias Wissmann forderte ebenfalls in der “Wirtschaftswoche” eine Strompreisbremse. Ohne sie werde es für energieintensive Grundstoffindustrien immer schwerer. Das Energiewirtschaftliche Institut (EWI) an der Kölner Universität rechnet bis 2022 mit weiter steigenden Kosten für die Stromversorgung. In den kommenden Jahren sei mit Gesamtkosten für die Stromversorgung von 556 Milliarden Euro zu rechnen, zitiert die “Welt am Sonntag” aus einer unveröffentlichten Studie des Instituts für den Bundesverband der Deutschen Industrie. Davon seien allein 102 Milliarden Euro auf die bis 2012 gebauten Ökostrom-Anlagen zurückzuführen. Bis 2022 sei mit einem Anstieg der Systemkosten von jährlich 47 auf 62 Milliarden Euro zu rechnen, sagte EWI-Direktor Marc Oliver Bettzüge der Wochenzeitung laut Vorabbericht vom Samstag.
Schäuble: Stuttgart 21 wird gebaut;Trotz der Kostenexplosion hält Bundesfinanzminister Wolfgang Schäuble am umstrittenen Bahn-Projekt Stuttgart 21 fest. “Stuttgart 21 wird gebaut”, sagte der CDU-Politiker der “Stuttgarter Zeitung” (Samstagausgabe) laut Vorabbericht. Es gebe ein gesamtstaatliches Interesse an dem Projekt, sagte Schäuble. Der Tiefbahnhof und die Schnellbahntrasse seien von enormer Tragweite für Baden-Württemberg. Der Finanzminister hat in der internen Arbeitsgruppe der Bundesregierung großes Gewicht. Am Donnerstag hatte die Nachrichtenagentur Reuters unter Berufung auf Regierungs- und Aufsichtsratskreise der Deutschen Bahn berichtet, das Milliardenprojekt werde nicht gestoppt. Die Unsicherheit müsse jetzt schnell beseitigt werden, sagte Schäuble der Zeitung weiter. Dies könne gelingen, schließlich hätten sich alle vier Partner für den Bau ausgesprochen. Schäuble appellierte an das grün-rot regierte Land Baden-Württemberg und die Stadt Stuttgart, sich ihrer Verantwortung nicht zu entziehen. “Ich bin überzeugt: Die Streitpunkte werden geklärt werden.” Anfang der Woche hatten Baden-Württemberg und Stuttgart erneut deutlich gemacht, sie würden sich an keinen Kosten über dem vereinbarten Rahmen von rund 4,5 Milliarden Euro beteiligen.
Kreise: Syriens Opposition will Übergangsregierung bilden;Die Gegner des syrischen Präsidenten Baschar al-Assad wollen schon bald eine Übergangsregierung bilden. Bei einem Treffen am 2. März in Istanbul solle der Ministerpräsident einer solchen Interimsführung bestimmt werden, erfuhr Reuters am Freitag von einem Mitglied der oppositionellen Nationalen Koalition. Die verschiedenen Strömungen des Bündnisses hätten sich bei zweitägigen Verhandlungen in der ägyptischen Hauptstadt Kairo auf diesen Fahrplan verständigt. Dabei sei ein Kompromiss zwischen der einflussreichen Muslimbrüderschaft und den Befürwortern einer raschen Regierungsbildung erzielt worden. Über mögliche Kandidaten wurde zunächst nichts bekannt. Wie aus der Nationalen Koalition weiter verlautete, will die Opposition damit verhindern, dass die von Rebellen gehaltenen Gegenden in Syrien im Chaos versinken. Bisher haben im Exil lebende Oppositionelle aber wenig Macht über die Aufständischen im Land selbst. Die fehlende Zusammenarbeit stellte sich in dem seit zwei Jahren andauernden Konflikt als große Schwäche heraus. Dem Vernehmen nach haben die Rebellen bereits etwa die Hälfte Syriens unter ihrer Kontrolle, müssen aber täglich Angriffe der Regierungstruppen aus der Luft und vom Boden fürchten. Ziel der Übergangsregierung ist es, ihren Sitz in diese Gegenden zu verlagern. Unklar ist, ob dies bereits von Beginn an umsetzbar ist. Zudem ist noch ungeklärt, wie sich die Übergangsregierung finanziert. Experten gehen von monatlichen Kosten aus, die mehrere Milliarden Dollar umfassen. People gather to search for survivors under rubble after what activists said was a Scud missile hit in Aleppo's Tariq al-Bab neighbourhood February 22, 2013. REUTERS/Muzaffar Salman (SYRIA - Tags: POLITICS CIVIL UNREST MILITARY CONFLICT)Ein Diplomat mit Kontakt zu den Oppositionellen sagte: “Es entsteht eine Situation, wo Chaos herrscht in den befreiten Gebieten, während es in den von Assad gehaltenen Regionen weiter Benzin, Strom und eine Grundversorgung gibt. Wenn dies andauert, dann wird die Unterstützung für die Rebellen schwinden und der Krieg könnte verloren gehen.” Andere betonten, die Wahl eines Anführers sei ein gutes Zeichen nach draußen. ZWÖLF TOTE IN ALEPPO Auch am Freitag wurde in Syrien gekämpft. In der Großstadt Aleppo schlugen nach Angaben der Opposition mehrere Raketen ein. Mindestens zwölf Menschen seien bei dem Angriff auf zwei Viertel im Osten der Stadt getötet worden. Viele Familien seien unter den Trümmern ihrer Häuser verschüttet worden, berichtete ein Angehöriger der Opposition per Telefon. In dem Konflikt wurden nach UN-Schätzungen bis zu 70.000 Menschen getötet. Der Bürgerkrieg zieht sich auch deshalb hin, weil die oppositionellen Kräfte lange Zeit zersplittert waren und immer noch unterschiedliche Interessen verfolgen. Die Nationale Koalition gilt aber als wichtigstes Oppositionsbündnis.
